   22   66
        0.0020114004        0.0011704533        0.0012362363
        0.0006917087        0.0008639682       -0.0001986214
       -0.0060155693        0.0112101885        0.0354813340
       -0.0035752281       -0.0045462986        0.0039224790
       -0.0014155901        0.0016778161        0.0008044413
       -0.1687419477        0.0819101328        0.1802368068
        0.0003254302       -0.0000645043        0.0009947715
        0.0008530494       -0.0009571452       -0.0002790045
       -0.0007819699       -0.0009910915       -0.0003228825
        0.1469746236       -0.0983744047       -0.2191633808
        0.0025570848       -0.0017807531        0.0000392108
       -0.0002707815        0.0000554916       -0.0000119410
       -0.0001101863        0.0000037604       -0.0000178562
        0.0000141248       -0.0000468506       -0.0000331775
       -0.0000472439        0.0000130985       -0.0000536646
       -0.0011560492        0.0013777012        0.0002138860
        0.0275030937        0.0064372631       -0.0041495387
       -0.0028003400        0.0053714976       -0.0017245084
        0.0042118566       -0.0036058996        0.0034722909
        0.0003253523       -0.0003251663       -0.0005682085
        0.0001170539       -0.0005960148       -0.0006597616
       -0.0006698724        0.0011967574        0.0007810892
       -0.0041375647        0.0025262565        0.0011018333
        0.0022931489        0.0000718843        0.0000135346
       -0.0002545183        0.0144328854        0.0014291730
       -0.0029945386       -0.0015325903        0.0023808414
        0.0003484556       -0.0020006667        0.0002423429
        0.0864760666       -0.2112075443       -0.2047825397
       -0.0000531766        0.0000162582        0.0001319574
       -0.0009288081        0.0012523622        0.0013422950
       -0.0005804444        0.0029286449        0.0011228380
       -0.0983744047        0.2516562228        0.2689183720
        0.0025109473       -0.0043443568       -0.0014511231
       -0.0001582554       -0.0000095813        0.0001490432
       -0.0000761649        0.0000237309        0.0000021352
        0.0001241451        0.0001117110        0.0001016311
       -0.0000579485        0.0000326321       -0.0000474763
        0.0001939005        0.0034216235        0.0014718984
        0.0164963368       -0.0577263631       -0.0704839715
        0.0043514787        0.0043477309        0.0005723979
       -0.0066994761        0.0010172092        0.0032418780
        0.0008008717       -0.0015021531       -0.0016940268
        0.0001922639       -0.0013371712       -0.0007641167
        0.0005276851       -0.0021787249       -0.0029989173
        0.0003000191       -0.0004151615        0.0012692945
        0.0028672822        0.0011533693       -0.0008037834
        0.0244200563       -0.0147797382       -0.0349866141
        0.0042891570        0.0039290365       -0.0026918756
        0.0015785514       -0.0037342125        0.0009755297
        0.1834474535       -0.1978526701       -0.4568181959
       -0.0001000244        0.0000460053       -0.0002052468
       -0.0004837171        0.0004705516        0.0005521800
       -0.0000706911        0.0018564900       -0.0004012008
       -0.2191633808        0.2689183720        0.5101092328
       -0.0003093779        0.0003799674       -0.0004179640
        0.0002217623       -0.0005595186        0.0003695165
        0.0000308544        0.0000543639        0.0000985265
        0.0001795594        0.0002751068        0.0000776965
        0.0003649844       -0.0000682041        0.0000999985
        0.0011915947        0.0008590366        0.0008486026
        0.0027723152       -0.0570389595       -0.0175388245
       -0.0022818108       -0.0007885618       -0.0037988317
       -0.0003582514        0.0002236226        0.0065789872
        0.0010130635       -0.0013976516       -0.0014018109
       -0.0000064638       -0.0011483458       -0.0008014940
        0.0000970640       -0.0003828982       -0.0011137232
       -0.2434645207        0.1045532037       -0.0057528824
        0.0081479634       -0.0043343371        0.0004910497
       -0.0357095446        0.0137076326       -0.0104181009
        0.0013278433        0.0011089290        0.0015412497
        0.0004825754       -0.0007942122        0.0009875569
       -0.0034984587       -0.0052391004        0.0016194789
        0.0014443668       -0.0001030841        0.0005555199
       -0.0003545329        0.0004933736       -0.0005959394
       -0.0004214745        0.0003470147        0.0000641221
        0.0025570848        0.0025109473       -0.0003093779
        0.5423756964       -0.1020217258        0.0874867568
       -0.1487149291       -0.0131523908       -0.0463662070
       -0.0246659428       -0.0017187892       -0.0195522897
        0.0082007805        0.0038438499        0.0102153161
       -0.0035399502        0.0015416208       -0.0004365906
       -0.1064951524       -0.0044359270       -0.0176484498
        0.0015680668        0.0040110377       -0.0006393730
       -0.0001925828        0.0005147619        0.0001188542
        0.0000290289       -0.0015007971       -0.0019119624
        0.0000963069        0.0003802990        0.0000968203
        0.0012357903        0.0002064730       -0.0000071620
       -0.0004084150        0.0000812206        0.0004616106
        0.0994321095       -0.1474140194       -0.0530250282
        0.0090761149       -0.0177096539        0.0049134081
        0.0053593219        0.0073386814        0.0207912594
       -0.0036055316        0.0006675099       -0.0043666428
       -0.0023135950       -0.0021580783       -0.0040005370
       -0.0014816701        0.0124342308       -0.0066814470
       -0.0013943442        0.0014390246       -0.0006731324
        0.0006494427       -0.0003102873        0.0007919696
        0.0005433457       -0.0007815101        0.0001672654
       -0.0017807531       -0.0043443568        0.0003799674
       -0.1020217258        0.6257015002        0.3251651639
       -0.0026501576       -0.0835942512       -0.0030825488
        0.0000003795       -0.0013582810       -0.0022802603
       -0.0229481675       -0.0059627061       -0.0161807830
        0.0239738689        0.0040691937        0.0166171767
        0.0045015073       -0.3785523170       -0.2803417612
       -0.0020838052       -0.0075288909        0.0019178844
        0.0003276741       -0.0011913283        0.0000605292
       -0.0020678984        0.0021066726        0.0027589189
        0.0003324084       -0.0003482824       -0.0003231287
       -0.0030311750       -0.0023448475       -0.0020066652
        0.0011826505       -0.0001580030       -0.0006016085
       -0.0286304203       -0.0330175770       -0.1038380378
        0.0261039051       -0.0158864747       -0.0028437394
       -0.0096697822        0.0178368445        0.0105700156
       -0.0037156783        0.0002144825       -0.0022397738
       -0.0063149108       -0.0027955446       -0.0049854876
        0.0014782285        0.0051767622       -0.0031412305
       -0.0015403244        0.0023073555       -0.0008148911
        0.0004594204       -0.0000729000        0.0003428133
        0.0004647308       -0.0005458124        0.0001827280
        0.0000392108       -0.0014511231       -0.0004179640
        0.0874867568        0.3251651639        0.5843562750
       -0.0413964932       -0.0077291141       -0.1147552480
        0.0167961336        0.0041408829        0.0130516588
       -0.0090631757        0.0002252393       -0.0099519876
       -0.0180511220       -0.0045333794       -0.0124215983
       -0.0110220149       -0.2844310158       -0.3540129843
       -0.0011954371       -0.0034028761        0.0006823883
        0.0001351450       -0.0006450350        0.0000527130
       -0.0012752946        0.0013258200        0.0019912577
        0.0003224127       -0.0000795802       -0.0002488520
       -0.0021463024       -0.0017271777       -0.0012168001
        0.0007350120       -0.0000749408       -0.0003412553
       -0.0309014529        0.0029622165       -0.0211022489
       -0.0006578684       -0.0017266837       -0.0004203605
        0.0027293924        0.0043700687        0.0000096411
        0.0000313269       -0.0001463487       -0.0000980152
       -0.0013836344       -0.0004872716       -0.0008279986
        0.0007595334        0.0005056885       -0.0000042747
       -0.0002049240        0.0004688870       -0.0001404729
        0.0000615654       -0.0000551197       -0.0000027181
        0.0000418435        0.0000009723        0.0000547247
       -0.0002707815       -0.0001582554        0.0002217623
       -0.1487149291       -0.0026501576       -0.0413964932
        0.4972678669       -0.0199947749       -0.0471407621
       -0.2296835971       -0.0142585926        0.1260544782
       -0.0534514231        0.0207012883        0.0122126713
       -0.0433237103        0.0188629951       -0.0161764279
        0.0078310537       -0.0082120598       -0.0112853478
       -0.0001091681       -0.0002116103        0.0000742152
       -0.0000190284       -0.0000031688       -0.0000336172
        0.0000656901        0.0000505145        0.0000874521
       -0.0000223861       -0.0000354474        0.0000155217
       -0.0000563445        0.0000065991       -0.0000803077
        0.0000109754        0.0000102603       -0.0000214217
        0.0214957012        0.0075006750        0.0103343629
        0.0007930919       -0.0010727763        0.0012091340
        0.0037966295        0.0011274911       -0.0041390495
        0.0001358472       -0.0002182585       -0.0000716013
       -0.0001027380        0.0000403007       -0.0001314813
        0.0004180178       -0.0004636132        0.0019646685
       -0.0000173893       -0.0000676626        0.0000452143
       -0.0000456922       -0.0000886516        0.0000164815
        0.0000269101       -0.0000220929       -0.0000034412
        0.0000554916       -0.0000095813       -0.0005595186
       -0.0131523908       -0.0835942512       -0.0077291141
       -0.0199947749        0.5696605317        0.0192985059
       -0.0155363837       -0.0456120229        0.0059877198
        0.0237821795       -0.2304355422       -0.1191850202
        0.0202201336       -0.2112334291        0.1276019083
       -0.0222442118       -0.0060157629       -0.0341198234
        0.0002306695        0.0003887925       -0.0002696580
       -0.0000898020        0.0001498196       -0.0000622737
        0.0001003378       -0.0002283627       -0.0001184432
       -0.0000341120        0.0000159083        0.0000249513
        0.0001794268        0.0001682914       -0.0001353754
       -0.0000169417        0.0000101972        0.0000418532
       -0.0062082409       -0.0001387418        0.0074757370
        0.0008189025        0.0022656540       -0.0008943298
        0.0002124072       -0.0044551582        0.0043663153
        0.0005877339       -0.0004570377        0.0000533626
        0.0011353141        0.0005631858        0.0008480457
       -0.0009155383       -0.0005392040       -0.0011549917
        0.0002042562       -0.0004210142        0.0000776656
       -0.0000093875        0.0000755587        0.0000068037
       -0.0000118483        0.0000492880       -0.0000605914
       -0.0000119410        0.0001490432        0.0003695165
       -0.0463662070       -0.0030825488       -0.1147552480
       -0.0471407621        0.0192985059        0.5234330500
        0.1254468499        0.0057580557       -0.1284604669
        0.0147790944       -0.1211141840       -0.1252322292
       -0.0176572518        0.1268661539       -0.1444285634
       -0.0249838069       -0.0249573727       -0.0219117099
       -0.0000497496        0.0000823420        0.0002456154
        0.0000337613       -0.0000231643        0.0000505687
        0.0001079375       -0.0001947358       -0.0001744109
       -0.0001117764       -0.0000250039        0.0000221646
        0.0002349003        0.0002940263        0.0001293912
       -0.0000946477        0.0000063518       -0.0000056952
       -0.0024015284       -0.0014411662       -0.0036348236
        0.0002348505       -0.0007103798        0.0001123068
        0.0000835996        0.0012479267       -0.0003661060
       -0.0001112206        0.0000126988       -0.0000614641
       -0.0004337139       -0.0002755382       -0.0002680699
        0.0003476797        0.0003218968       -0.0000390838
       -0.0000731234        0.0001793887       -0.0000500367
        0.0000265099        0.0000081301       -0.0000076129
        0.0000206406       -0.0000033133        0.0000187686
       -0.0001101863       -0.0000761649        0.0000308544
       -0.0246659428        0.0000003795        0.0167961336
       -0.2296835971       -0.0155363837        0.1254468499
        0.2501500521        0.0147739539       -0.1349047746
       -0.0007668024        0.0002361635        0.0001311612
        0.0033788326       -0.0000887157       -0.0020985712
        0.0040960642        0.0014866066       -0.0011295307
       -0.0000632678       -0.0001505859       -0.0000006922
        0.0000060553       -0.0000110442       -0.0000067827
       -0.0000167603        0.0000624937        0.0000792844
        0.0000064662       -0.0000113564       -0.0000021961
       -0.0000373033       -0.0000239300       -0.0000290206
        0.0000126957       -0.0000010599       -0.0000165937
        0.0004235817       -0.0000734352       -0.0002790625
       -0.0003215498        0.0003924858       -0.0000205154
       -0.0000378228        0.0001223888        0.0003343851
        0.0001133268       -0.0000046757        0.0000572729
        0.0000165861       -0.0000127235       -0.0000289748
       -0.0000089561       -0.0000773659       -0.0000962691
       -0.0000147595       -0.0000054611        0.0000050722
        0.0000022523       -0.0000171031        0.0000153570
       -0.0000085480        0.0000034060       -0.0000010777
        0.0000037604        0.0000237309        0.0000543639
       -0.0017187892       -0.0013582810        0.0041408829
       -0.0142585926       -0.0456120229        0.0057580557
        0.0147739539        0.0453371293       -0.0087250119
        0.0233334988        0.0027922138       -0.0141355756
       -0.0223398005       -0.0014260133        0.0142717895
        0.0000437026       -0.0001266281       -0.0013866023
       -0.0000225821        0.0000200798        0.0000065805
        0.0000069695       -0.0000053004        0.0000027004
        0.0000109221        0.0000118331        0.0000003603
       -0.0000075744       -0.0000030325        0.0000019730
        0.0000146895        0.0000190915        0.0000246334
       -0.0000042689       -0.0000003161       -0.0000003376
       -0.0017178327       -0.0001927576       -0.0023057597
       -0.0003075268       -0.0001464866       -0.0000345511
       -0.0002021992        0.0010751235       -0.0004104761
        0.0000504154       -0.0000092751        0.0000262968
       -0.0002848497       -0.0001497632       -0.0001602085
        0.0002041867        0.0000409806       -0.0000726313
       -0.0000498570        0.0001134482       -0.0000331447
        0.0000064547       -0.0000010580       -0.0000040202
       -0.0000006399        0.0000077960        0.0000054149
       -0.0000178562        0.0000021352        0.0000985265
       -0.0195522897       -0.0022802603        0.0130516588
        0.1260544782        0.0059877198       -0.1284604669
       -0.1349047746       -0.0087250119        0.1386915523
        0.0126987132        0.0023245774       -0.0090613591
        0.0165647862        0.0005621198       -0.0111186824
        0.0014676611        0.0013812104       -0.0002184966
        0.0000045779        0.0000089238        0.0000278564
       -0.0000184956        0.0000014062       -0.0000139037
        0.0000190386        0.0000036813       -0.0000098872
        0.0000010947       -0.0000004934       -0.0000005249
       -0.0000126893       -0.0000047033       -0.0000027958
       -0.0000023959        0.0000006872        0.0000056023
       -0.0002472810        0.0011333364        0.0005911547
       -0.0017668514        0.0000566769       -0.0007596546
        0.0004186947        0.0000478042        0.0003626836
        0.0003416929       -0.0001596927        0.0000179278
        0.0000799180        0.0000103126        0.0000135910
        0.0000244055       -0.0003024289       -0.0001483337
        0.0000060403       -0.0000219393        0.0000101867
       -0.0000052364       -0.0000122377        0.0000005616
       -0.0000367116        0.0000234833       -0.0000120821
        0.0000141248        0.0001241451        0.0001795594
        0.0082007805       -0.0229481675       -0.0090631757
       -0.0534514231        0.0237821795        0.0147790944
       -0.0007668024        0.0233334988        0.0126987132
        0.0533119535       -0.0252478642       -0.0138846577
       -0.0015135221        0.0019328677        0.0020302462
       -0.0046801412       -0.0019562791       -0.0068262738
        0.0000155658        0.0001774592        0.0000455091
       -0.0000194356        0.0000137798       -0.0000051958
        0.0000527307       -0.0000881352       -0.0000650676
       -0.0000310433        0.0000009011        0.0000116001
        0.0000691871        0.0000948474        0.0000093676
       -0.0000166456        0.0000054529        0.0000142453
        0.0006689321        0.0007386200        0.0006425603
       -0.0004949245        0.0008635694        0.0002794432
       -0.0005190666        0.0003361707        0.0000230960
        0.0001325682        0.0000627945        0.0001790410
       -0.0000481580       -0.0000361599        0.0000068819
        0.0001047673       -0.0001979754       -0.0003084701
       -0.0000153044        0.0000137366       -0.0000080153
        0.0000078952       -0.0000137815        0.0000017853
       -0.0000224454        0.0000260228       -0.0000024886
       -0.0000468506        0.0001117110        0.0002751068
        0.0038438499       -0.0059627061        0.0002252393
        0.0207012883       -0.2304355422       -0.1211141840
        0.0002361635        0.0027922138        0.0023245774
       -0.0252478642        0.2483170162        0.1331052645
        0.0023476827       -0.0188052952       -0.0145260777
       -0.0017125080        0.0020337052       -0.0011444676
       -0.0000152409        0.0001187934        0.0000499009
       -0.0000025800       -0.0000021866       -0.0000006344
        0.0000476169       -0.0000215043       -0.0000504933
       -0.0000030694        0.0000020692        0.0000071833
        0.0000597605        0.0000515401        0.0000228210
       -0.0000225127        0.0000071883        0.0000119301
        0.0007584538        0.0017410013        0.0007407549
       -0.0013672494       -0.0001198847        0.0007918699
       -0.0001199463        0.0002545817        0.0000530077
        0.0002336131       -0.0000253483        0.0001359358
        0.0000016524       -0.0000302699        0.0000524502
        0.0000467175       -0.0001982510       -0.0000147437
        0.0000072136        0.0000119743        0.0000016958
       -0.0000013219       -0.0000025160       -0.0000415762
       -0.0000399138        0.0000238351        0.0000069282
       -0.0000331775        0.0001016311        0.0000776965
        0.0102153161       -0.0161807830       -0.0099519876
        0.0122126713       -0.1191850202       -0.1252322292
        0.0001311612       -0.0141355756       -0.0090613591
       -0.0138846577        0.1331052645        0.1325199651
       -0.0019223749        0.0163728790        0.0128178911
       -0.0063325613       -0.0019275104       -0.0028692342
        0.0000038272        0.0001307779       -0.0000085773
       -0.0000028779        0.0000230057        0.0000006442
        0.0000476313       -0.0000717094       -0.0000581556
       -0.0000300320       -0.0000036036        0.0000094704
        0.0001085043        0.0001161049        0.0000247633
       -0.0000326490       -0.0000005835        0.0000047899
       -0.0033379718       -0.0015324879       -0.0014823224
        0.0002226330        0.0005329941       -0.0005309095
       -0.0011856808       -0.0007404214        0.0012452922
        0.0000462460        0.0000039860        0.0000095101
        0.0000852799       -0.0000124938        0.0000923045
       -0.0000587025        0.0003312170       -0.0008841131
        0.0000065165        0.0000000505       -0.0000188099
        0.0000167086        0.0000214250        0.0000082979
        0.0000002820        0.0000174496       -0.0000070900
       -0.0000472439       -0.0000579485        0.0003649844
       -0.0035399502        0.0239738689       -0.0180511220
       -0.0433237103        0.0202201336       -0.0176572518
        0.0033788326       -0.0223398005        0.0165647862
       -0.0015135221        0.0023476827       -0.0019223749
        0.0488935142       -0.0211190562        0.0191630829
        0.0004600111       -0.0013992806        0.0029256070
       -0.0000407912       -0.0002193863        0.0002176267
       -0.0000280057       -0.0000412719       -0.0000046787
       -0.0000359968        0.0000044026       -0.0000146369
       -0.0000246835       -0.0000177666       -0.0000097763
        0.0000043319        0.0000308156       -0.0000104233
        0.0000219030       -0.0000041121        0.0000020167
        0.0002271854        0.0006026323        0.0004929393
       -0.0005413073       -0.0002389341        0.0003319016
       -0.0001788001       -0.0000061509        0.0000184618
        0.0000535258        0.0000233645        0.0000424039
        0.0000231688       -0.0000071557        0.0000248715
       -0.0000606892       -0.0000256671        0.0001328758
        0.0000194423       -0.0000054444        0.0000091591
       -0.0000008947        0.0000045821       -0.0000250759
       -0.0000170887       -0.0000033811        0.0000082739
        0.0000130985        0.0000326321       -0.0000682041
        0.0015416208        0.0040691937       -0.0045333794
        0.0188629951       -0.2112334291        0.1268661539
       -0.0000887157       -0.0014260133        0.0005621198
        0.0019328677       -0.0188052952        0.0163728790
       -0.0211190562        0.2272070643       -0.1401250260
       -0.0007141343       -0.0002272862       -0.0000914519
        0.0000197216        0.0000216858       -0.0000391027
        0.0000062371        0.0000102596        0.0000097104
        0.0000040445       -0.0000077997       -0.0000053320
       -0.0000074856        0.0000000877       -0.0000003507
        0.0000318819        0.0000189380        0.0000186985
       -0.0000076176       -0.0000038831       -0.0000025260
       -0.0011135558       -0.0009789659       -0.0008300763
       -0.0001681562       -0.0000601893       -0.0000362402
       -0.0004215019       -0.0001581344        0.0005621724
        0.0000386871        0.0000128363        0.0000019465
        0.0000179673       -0.0000037114        0.0000112090
        0.0000239867        0.0002525964       -0.0003348676
       -0.0000035901        0.0000082520       -0.0000099908
        0.0000107239        0.0000066822        0.0000000705
       -0.0000057619        0.0000034516        0.0000060095
       -0.0000536646       -0.0000474763        0.0000999985
       -0.0004365906        0.0166171767       -0.0124215983
       -0.0161764279        0.1276019083       -0.1444285634
       -0.0020985712        0.0142717895       -0.0111186824
        0.0020302462       -0.0145260777        0.0128178911
        0.0191630829       -0.1401250260        0.1536979453
       -0.0007329384       -0.0027640009        0.0019093373
       -0.0000466818       -0.0001369516        0.0000643101
       -0.0000011101       -0.0000131978        0.0000029531
       -0.0000194528        0.0000151381        0.0000131777
       -0.0000303710       -0.0000193886       -0.0000013199
        0.0000164828        0.0000502396        0.0000028394
        0.0000071973       -0.0000069507       -0.0000085216
        0.0069677683        0.0422233219        0.0329687002
       -0.0037435799        0.0063110700       -0.0021384185
        0.0020068516       -0.0003221194       -0.0000208575
       -0.0012393107        0.0013766996        0.0024637950
        0.0001157365        0.0007126739        0.0022056756
        0.0018308539       -0.0009119041       -0.0008653360
       -0.0000569322       -0.0002655811       -0.0000912640
        0.0000507380        0.0000657579       -0.0000572697
       -0.0002020878        0.0006064428       -0.0002989381
       -0.0011560492        0.0001939005        0.0011915947
       -0.1064951524        0.0045015073       -0.0110220149
        0.0078310537       -0.0222442118       -0.0249838069
        0.0040960642        0.0000437026        0.0014676611
       -0.0046801412       -0.0017125080       -0.0063325613
        0.0004600111       -0.0007141343       -0.0007329384
        0.0967592794       -0.0298516229        0.0059872230
       -0.0001112643        0.0001386587        0.0000880698
       -0.0000549128        0.0001233120       -0.0000668414
        0.0003869698       -0.0009894798       -0.0008153119
       -0.0006655003       -0.0002012865        0.0001473293
       -0.0014237697        0.0009688409        0.0009176012
       -0.0006766261       -0.0000530402       -0.0000120915
        0.0384577796       -0.0574068248       -0.0449934940
        0.0072945598        0.0029258707       -0.0004112813
       -0.0069667140       -0.0023179448       -0.0060726112
        0.0019463712       -0.0014079880        0.0013253436
        0.0013851827        0.0010002007        0.0013969520
       -0.0013860966       -0.0085852009        0.0011270012
        0.0007857330       -0.0006295071        0.0004313270
       -0.0002481953        0.0002300888       -0.0003898518
       -0.0003801376        0.0002813968        0.0000562356
        0.0013777012        0.0034216235        0.0008590366
       -0.0044359270       -0.3785523170       -0.2844310158
       -0.0082120598       -0.0060157629       -0.0249573727
        0.0014866066       -0.0001266281        0.0013812104
       -0.0019562791        0.0020337052       -0.0019275104
       -0.0013992806       -0.0002272862       -0.0027640009
       -0.0298516229        0.4402711391        0.3601926749
        0.0011759823        0.0049470497       -0.0006387145
       -0.0000606641        0.0006925797        0.0001210967
        0.0010427331       -0.0016984173       -0.0024239433
       -0.0003234747        0.0001792160        0.0002321617
        0.0015298630        0.0009190228        0.0015411929
       -0.0012620607        0.0000659842        0.0003455633
        0.0274528743       -0.0454420297       -0.0014448805
       -0.0008576894       -0.0013524127        0.0047493411
       -0.0047948511        0.0001870137       -0.0085995435
        0.0026507548        0.0007208203        0.0022056280
        0.0013219041        0.0012397531        0.0021608803
       -0.0000581674       -0.0033245233        0.0023159062
        0.0007771289       -0.0006416378        0.0003520729
       -0.0002884370       -0.0000138140       -0.0004286210
       -0.0005005333        0.0006413826       -0.0000132239
        0.0002138860        0.0014718984        0.0008486026
       -0.0176484498       -0.2803417612       -0.3540129843
       -0.0112853478       -0.0341198234       -0.0219117099
       -0.0011295307       -0.0013866023       -0.0002184966
       -0.0068262738       -0.0011444676       -0.0028692342
        0.0029256070       -0.0000914519        0.0019093373
        0.0059872230        0.3601926749        0.3762696021
        0.0008009010        0.0028830696       -0.0002364217
       -0.0001916619        0.0005792730       -0.0000738005
        0.0008609063       -0.0012516865       -0.0010201802
       -0.0003177933        0.0000670714        0.0002079097
        0.0011396551        0.0010348256       -0.0004868037
       -0.0002321050        0.0000924278        0.0002966197
       -0.0023521886        0.0003663766        0.0005341585
       -0.0002165968        0.0000527716        0.0000988985
        0.0012327515       -0.0242972410       -0.0012969495
       -0.0000208175        0.0003507999        0.0001652845
       -0.0040725793       -0.0003568290        0.0018542145
       -0.1131025900       -0.0820412675        0.0317883246
        0.0003226389       -0.0002441680        0.0003372611
        0.0006606122       -0.0013392315        0.0003974539
        0.0001438930        0.0000461603       -0.0000451554
        0.0275030937        0.0164963368        0.0027723152
        0.0015680668       -0.0020838052       -0.0011954371
       -0.0001091681        0.0002306695       -0.0000497496
       -0.0000632678       -0.0000225821        0.0000045779
        0.0000155658       -0.0000152409        0.0000038272
       -0.0000407912        0.0000197216       -0.0000466818
       -0.0001112643        0.0011759823        0.0008009010
        0.3716129770        0.1833440941       -0.2985654582
       -0.1961581405       -0.1118790641        0.1827115106
       -0.0917252595        0.0118041083        0.0585925569
        0.0011172612       -0.0048860020       -0.0063477145
       -0.0054075104        0.0214421335        0.0295165861
        0.0092033139       -0.0081637232       -0.0020307244
       -0.0049906729        0.0017633539        0.0016537680
        0.0009855045        0.0003590027       -0.0001806383
       -0.0071491930       -0.0138251770       -0.0018595878
       -0.0010633325       -0.0010001512        0.0010477012
       -0.0021501767        0.0000167044        0.0001884187
       -0.0844607628       -0.2966738894       -0.0387004181
        0.0002456571        0.0001179847        0.0000669210
        0.0000184621       -0.0007079787        0.0005309659
        0.0002264265        0.0011523364       -0.0003545862
        0.0064372631       -0.0577263631       -0.0570389595
        0.0040110377       -0.0075288909       -0.0034028761
       -0.0002116103        0.0003887925        0.0000823420
       -0.0001505859        0.0000200798        0.0000089238
        0.0001774592        0.0001187934        0.0001307779
       -0.0002193863        0.0000216858       -0.0001369516
        0.0001386587        0.0049470497        0.0028830696
        0.1833440941        0.6417908877        0.1037446302
       -0.1120881497       -0.1216705475        0.0847176605
        0.0021865112       -0.1293138406       -0.0502425323
        0.0162944788       -0.0223845791       -0.0350670723
        0.0015124889       -0.0002227242        0.0013042702
       -0.0030941718        0.0003574709       -0.0093758268
        0.0039258115        0.0011528539       -0.0001900690
        0.0010149663        0.0002253896       -0.0003936553
        0.0048811295        0.0155532872        0.0101648130
       -0.0008711761       -0.0009533067        0.0005566956
        0.0015519002        0.0008792381       -0.0016904129
        0.0327454248       -0.0391058217       -0.1141613686
        0.0000201965       -0.0001538467        0.0000086104
       -0.0003308007        0.0009556970       -0.0002615879
        0.0002895570        0.0007639785       -0.0001231385
       -0.0041495387       -0.0704839715       -0.0175388245
       -0.0006393730        0.0019178844        0.0006823883
        0.0000742152       -0.0002696580        0.0002456154
       -0.0000006922        0.0000065805        0.0000278564
        0.0000455091        0.0000499009       -0.0000085773
        0.0002176267       -0.0000391027        0.0000643101
        0.0000880698       -0.0006387145       -0.0002364217
       -0.2985654582        0.1037446302        0.5213588141
        0.1795279633        0.0835326033       -0.2035814904
        0.0588173383       -0.0649772213       -0.1600136160
        0.0003684915        0.0002968458        0.0015042574
        0.0070256384       -0.0080463568       -0.0111338757
        0.0139632006       -0.0244108895       -0.0252803229
        0.0010435759        0.0008838508       -0.0006793946
       -0.0000611503       -0.0001288678        0.0000356878
        0.0047127703       -0.0031643240        0.0020997275
        0.0000943693        0.0001976727       -0.0000464965
       -0.0011989997       -0.0003084178        0.0006050807
       -0.0062875372       -0.0078485497        0.0080102005
       -0.0000032927        0.0000501706       -0.0000351649
        0.0001797526       -0.0003873807       -0.0000113948
        0.0000436458       -0.0000734971       -0.0000486606
       -0.0028003400        0.0043514787       -0.0022818108
       -0.0001925828        0.0003276741        0.0001351450
       -0.0000190284       -0.0000898020        0.0000337613
        0.0000060553        0.0000069695       -0.0000184956
       -0.0000194356       -0.0000025800       -0.0000028779
       -0.0000280057        0.0000062371       -0.0000011101
       -0.0000549128       -0.0000606641       -0.0001916619
       -0.1961581405       -0.1120881497        0.1795279633
        0.2066119657        0.1193634999       -0.1879628228
       -0.0065862154       -0.0021111948        0.0008123523
        0.0013478181       -0.0001785803       -0.0003682903
       -0.0005499217        0.0016481037        0.0023125332
       -0.0000803903       -0.0003936490       -0.0019242710
       -0.0018928137       -0.0002249200        0.0001783828
       -0.0002307266       -0.0000189120        0.0000617201
       -0.0000152730       -0.0030438986       -0.0040128519
        0.0003199706        0.0002281606       -0.0002563821
       -0.0006560915       -0.0001367533        0.0003329603
       -0.0300437703       -0.0146733308        0.0294904111
        0.0000730731       -0.0000639967        0.0000955062
        0.0001446893       -0.0002725506        0.0001138630
       -0.0000236040       -0.0001164838        0.0000079545
        0.0053714976        0.0043477309       -0.0007885618
        0.0005147619       -0.0011913283       -0.0006450350
       -0.0000031688        0.0001498196       -0.0000231643
       -0.0000110442       -0.0000053004        0.0000014062
        0.0000137798       -0.0000021866        0.0000230057
       -0.0000412719        0.0000102596       -0.0000131978
        0.0001233120        0.0006925797        0.0005792730
       -0.1118790641       -0.1216705475        0.0835326033
        0.1193634999        0.1290688697       -0.0909486547
        0.0170283661        0.0089680073       -0.0128286627
        0.0001801212        0.0008240414       -0.0001227190
        0.0013430769       -0.0023924384       -0.0038880892
        0.0003206796       -0.0004768219       -0.0008897677
        0.0008191813        0.0007190351       -0.0002398344
        0.0000687765       -0.0000172137        0.0000053461
        0.0020694562       -0.0030585670        0.0021552948
       -0.0000815761       -0.0001051987        0.0000136384
       -0.0006755714       -0.0002735567        0.0004966960
       -0.0046885470        0.0009660534        0.0099320895
       -0.0000294641        0.0000804018       -0.0000854274
        0.0000537646       -0.0002638621        0.0000706477
        0.0000081860        0.0000297281       -0.0000112946
       -0.0017245084        0.0005723979       -0.0037988317
        0.0001188542        0.0000605292        0.0000527130
       -0.0000336172       -0.0000622737        0.0000505687
       -0.0000067827        0.0000027004       -0.0000139037
       -0.0000051958       -0.0000006344        0.0000006442
       -0.0000046787        0.0000097104        0.0000029531
       -0.0000668414        0.0001210967       -0.0000738005
        0.1827115106        0.0847176605       -0.2035814904
       -0.1879628228       -0.0909486547        0.2070809619
        0.0093777049        0.0096943977       -0.0101427306
       -0.0001320670       -0.0004452804        0.0014624296
       -0.0010552055       -0.0008653893       -0.0011229391
        0.0012394437       -0.0009330805       -0.0022537306
       -0.0014092528        0.0006746676        0.0005145497
