   22   66
        0.0000292324       -0.0000192841        0.0000556807
        0.0037657872        0.0047316946       -0.0016402663
        0.0005201123       -0.0003356830        0.0004808595
        0.0102141285       -0.0035621468       -0.0024597788
       -0.0007782642        0.0032711601       -0.0025267666
       -0.0002855673        0.0006223367        0.0003857123
       -0.2485209857       -0.1986511004        0.1554469437
        0.0004530878        0.0006891747        0.0002594658
        0.0002250822       -0.0000985240       -0.0001397643
        0.0000542255       -0.0007103403       -0.0006072797
        0.3117079177        0.2451943816       -0.1976166545
        0.0006008951       -0.0011956906        0.0046953923
       -0.0014000221        0.0011459581        0.0017011239
       -0.0009383221        0.0008143377       -0.0004173308
       -0.0016267086        0.0006870982       -0.0022939670
       -0.0008025660        0.0005435386       -0.0003880781
        0.0007075928        0.0003168047       -0.0012882776
       -0.0736597674       -0.0533994559        0.0447363419
        0.0053541874       -0.0022305375        0.0012193635
       -0.0004081568        0.0066659415       -0.0042590097
       -0.0019168879       -0.0011035030        0.0024760323
       -0.0013514452       -0.0018909211        0.0006392460
       -0.0019143231       -0.0015045239        0.0015966921
        0.0022171860        0.0042234581       -0.0044077599
        0.0006232913       -0.0010625455        0.0003473298
       -0.0229200046       -0.0276441174        0.0335273551
        0.0038897504       -0.0066709018        0.0033382251
        0.0004229135        0.0025235059        0.0022784038
       -0.1900345881       -0.3644224206        0.2198431513
       -0.0000520435        0.0001002628        0.0000891826
        0.0001898454       -0.0006496787       -0.0008530939
        0.0002088507       -0.0001108856       -0.0009123078
        0.2451943816        0.3838989008       -0.2635758641
       -0.0050691126       -0.0027624713        0.0023768226
        0.0014354810        0.0003510379       -0.0013688543
       -0.0001839928        0.0003115831       -0.0001045489
        0.0022666961       -0.0023249934       -0.0002719312
        0.0005212251       -0.0003187957        0.0001002406
        0.0032871191        0.0020876623        0.0006466572
       -0.0382355900        0.0104472254        0.0076674198
       -0.0042890830       -0.0022860488       -0.0019945465
        0.0024475846        0.0058406806        0.0024402512
       -0.0016365292       -0.0011971396        0.0007924368
        0.0002664772       -0.0000681218       -0.0002416773
       -0.0005498584       -0.0002661967        0.0002831081
        0.0007409084       -0.0009349142        0.0043541473
       -0.0000957497       -0.0000987077        0.0002924783
        0.0104236582        0.0300002202       -0.0038621893
       -0.0006899821        0.0021340985       -0.0005529146
       -0.0015113475        0.0016327227       -0.0046411814
        0.1481210708        0.2169305747       -0.2416579828
        0.0000650851       -0.0000805042       -0.0000497245
       -0.0001622280        0.0013853463        0.0018751884
       -0.0005371718        0.0009349968        0.0010536421
       -0.1976166545       -0.2635758641        0.2341968923
        0.0047233685        0.0002573113       -0.0048916968
        0.0002628003        0.0000009961       -0.0005947731
        0.0004506035       -0.0005026440        0.0004075288
       -0.0009662442        0.0005593673        0.0013836746
        0.0003762294       -0.0003380003        0.0004363417
       -0.0023800930       -0.0003775248        0.0009752830
        0.0369784138        0.0121746131        0.0121704602
        0.0011159171       -0.0021879980       -0.0055056186
       -0.0008700069        0.0006900430        0.0062301196
       -0.0002712359       -0.0000936910       -0.0004919786
        0.0010319850        0.0007168101       -0.0006965794
        0.0008106736        0.0007727482       -0.0004311172
       -0.2055431002       -0.0296833012        0.0697974173
        0.0050614775       -0.0028982886        0.0059981872
       -0.0260336110       -0.0100416548       -0.0010330594
        0.0019611098        0.0007485729       -0.0006633543
        0.0038095563       -0.0002697825       -0.0006393414
       -0.0012918674        0.0095595992       -0.0020782768
        0.0005923790        0.0011762410        0.0018741727
       -0.0004118310       -0.0007622339       -0.0007237343
        0.0004263486        0.0003660286        0.0008251324
        0.0006008951       -0.0050691126        0.0047233685
        0.6974482694        0.2021093284        0.1209780057
       -0.0940103670        0.0051193840        0.0219763088
       -0.0018058091       -0.0019120812       -0.0013186834
        0.0055011918       -0.0071496912       -0.0292824985
       -0.0077312241        0.0063999337        0.0352812232
       -0.3819616394       -0.1636262615       -0.2275386009
        0.0031904973       -0.0033569701        0.0018652708
        0.0008390527       -0.0002395709       -0.0004852485
       -0.0007286109       -0.0005540245        0.0007257810
       -0.0000856152        0.0002917174       -0.0001574159
       -0.0002269957       -0.0000502686       -0.0002372511
        0.0003998934       -0.0001575634        0.0001125970
       -0.0480154049       -0.0611933204        0.0055208867
        0.0125263598        0.0058808052       -0.0070637924
       -0.0035977631       -0.0149973282        0.0023088703
       -0.0010407477        0.0001331664       -0.0003680118
       -0.0006413916        0.0001213587        0.0005191807
        0.0049575529        0.0055610157       -0.0022909049
        0.0006339885        0.0001883822        0.0001140315
       -0.0004120936       -0.0007783929       -0.0001777000
        0.0000022413        0.0000342434        0.0000188281
       -0.0011956906       -0.0027624713        0.0002573113
        0.2021093284        0.3300193636        0.1513172853
        0.0046245824       -0.0892078346       -0.0110315966
        0.0050284898       -0.0048579957       -0.0363788516
       -0.0060445310        0.0026740457        0.0155789974
       -0.0027157009        0.0009349256        0.0162908841
       -0.1661232374       -0.1697641982       -0.1362078844
       -0.0002203168       -0.0018667601        0.0013285248
        0.0005621633       -0.0000534071       -0.0000491138
       -0.0002573511        0.0001145670        0.0002462278
       -0.0000847631        0.0000210055        0.0000174277
       -0.0001461781       -0.0001066291       -0.0000234001
        0.0000504633       -0.0000945415        0.0000728000
        0.0688535458       -0.0031259389       -0.1793064897
        0.0379804205        0.0121916005       -0.0234889189
       -0.0038210046        0.0032108572        0.0182443983
       -0.0046484990       -0.0008199737       -0.0002664148
       -0.0015888635        0.0001356265        0.0015619257
       -0.0065279157       -0.0081725016        0.0047831350
        0.0003586945       -0.0008252326       -0.0015805518
        0.0001820285        0.0000766332        0.0003078293
       -0.0009756008       -0.0008056273       -0.0014856246
        0.0046953923        0.0023768226       -0.0048916968
        0.1209780057        0.1513172853        0.7001600491
        0.0278247932       -0.0099060580       -0.1757073019
       -0.0020624378        0.0000420879       -0.0010847517
        0.0003508938       -0.0033200776       -0.0131635792
        0.0000276243       -0.0027252520       -0.0097097170
       -0.2421534318       -0.1428344706       -0.3127526419
        0.0009589564        0.0025971679       -0.0016761252
       -0.0007575910        0.0003826223        0.0002418868
        0.0000947849        0.0000054727        0.0000809457
        0.0001084847       -0.0001071771       -0.0002304977
        0.0001854634        0.0001351409        0.0001101278
       -0.0000637439        0.0001709925       -0.0001459865
        0.0010304871        0.0058836484        0.0307128143
       -0.0046632441       -0.0028077505        0.0029083573
        0.0010414954       -0.0004707569        0.0003345731
        0.0000412264        0.0000048802       -0.0002752824
       -0.0018361802       -0.0007267564       -0.0017993089
        0.0001720533        0.0002532903       -0.0000931775
       -0.0004006195        0.0000053145        0.0006630425
        0.0001867190        0.0000351292       -0.0001533794
       -0.0018242584       -0.0015071879        0.0014487193
       -0.0014000221        0.0014354810        0.0002628003
       -0.0940103670        0.0046245824        0.0278247932
        0.5928399924        0.0189858742        0.0195718566
       -0.0435740058        0.0060751172        0.0038295657
       -0.1910110890        0.0810400170       -0.1060327647
       -0.2633889920       -0.0962874780        0.0547670138
        0.0067912886       -0.0164559504       -0.0339568260
       -0.0000555670       -0.0000840279       -0.0000224920
        0.0000342938        0.0000008962        0.0000400895
       -0.0000034700       -0.0000744980       -0.0000243423
        0.0000199229        0.0000124284       -0.0000049640
        0.0000289445        0.0000364652        0.0000038444
       -0.0000186084        0.0000212819       -0.0000049327
       -0.0021010783        0.0105840253        0.0071064719
       -0.0035608442        0.0030983502        0.0010235037
        0.0004000823        0.0003347491       -0.0003157447
        0.0001232720        0.0000342807        0.0000167586
       -0.0002023880       -0.0007315101       -0.0007132961
        0.0005938496       -0.0000915735       -0.0000334600
        0.0000240488       -0.0001932811        0.0001018477
       -0.0001794411       -0.0002441770        0.0003922074
       -0.0010266222        0.0002882076        0.0003783783
        0.0011459581        0.0003510379        0.0000009961
        0.0051193840       -0.0892078346       -0.0099060580
        0.0189858742        0.5423964902       -0.0170537930
        0.0050789467       -0.3003285593       -0.0459255249
        0.0817790750       -0.0910765929        0.0651647943
       -0.0955096655       -0.0896091344        0.0253144767
       -0.0108952139        0.0143217178       -0.0253810890
        0.0001682802        0.0001120049       -0.0001564186
       -0.0000225245       -0.0000325793       -0.0000222114
        0.0000664871       -0.0000148569        0.0000304597
        0.0000026533        0.0000047237       -0.0000042592
       -0.0000119554        0.0000044150        0.0000015587
        0.0000218219        0.0000000967       -0.0000195981
        0.0084327920       -0.0024713078       -0.0144743021
        0.0004660096       -0.0001811955        0.0016554154
        0.0002857355       -0.0007126899       -0.0001585596
        0.0001866232        0.0000708010        0.0001205835
        0.0007706786        0.0007819590        0.0001980893
       -0.0004320750        0.0001866559        0.0001620137
        0.0001186899        0.0000631010       -0.0001315271
       -0.0000019734        0.0000828114        0.0000150724
        0.0003692586        0.0000158273       -0.0004375061
        0.0017011239       -0.0013688543       -0.0005947731
        0.0219763088       -0.0110315966       -0.1757073019
        0.0195718566       -0.0170537930        0.4661105763
        0.0034703207       -0.0433686436       -0.0520926634
       -0.1077462577        0.0649753588       -0.1288364013
        0.0620199717        0.0289182601       -0.0620147259
       -0.0119094616       -0.0189411053       -0.0339392325
        0.0007229377        0.0001167638        0.0001396072
       -0.0000000940       -0.0000341203       -0.0000262375
       -0.0000370454       -0.0000817332        0.0000775782
       -0.0000037395        0.0000249357       -0.0000223484
       -0.0000044928        0.0000107256       -0.0000345742
        0.0000428325       -0.0000021601       -0.0000087827
       -0.0005541722       -0.0008565117        0.0012613711
        0.0000821942       -0.0002668530       -0.0000326990
        0.0001507178        0.0005327646        0.0002472336
        0.0000102185       -0.0001672780       -0.0001154015
       -0.0006238103       -0.0000756328        0.0006351555
        0.0002591845        0.0006164044       -0.0005005962
        0.0002266672       -0.0000026356       -0.0001863824
       -0.0001079331       -0.0001832751        0.0000693246
       -0.0015429749       -0.0002429710       -0.0003841850
       -0.0009383221       -0.0001839928        0.0004506035
       -0.0018058091        0.0050284898       -0.0020624378
       -0.0435740058        0.0050789467        0.0034703207
        0.0446625194       -0.0042083845       -0.0019314969
        0.0009281884        0.0229189929        0.0057844264
        0.0029704335       -0.0281293154       -0.0057851249
        0.0002136214        0.0002891780       -0.0010367659
       -0.0003232121       -0.0001796758        0.0000700926
        0.0000250394        0.0000213582        0.0000177487
       -0.0000084410        0.0000765605       -0.0000160437
       -0.0000128983       -0.0000129741        0.0000137623
       -0.0000282126       -0.0000361056        0.0000145279
       -0.0000089928       -0.0000170897        0.0000165664
        0.0000679446        0.0008131673       -0.0001378682
       -0.0000208285        0.0001369184       -0.0002475539
        0.0000874776       -0.0003978613       -0.0001906755
        0.0000305048        0.0000673993        0.0000382864
       -0.0011181133       -0.0000060691       -0.0008061892
       -0.0005145143       -0.0007005349        0.0005360134
       -0.0003016225        0.0000372382        0.0004629356
       -0.0000044663        0.0000443632       -0.0000948741
       -0.0005251249       -0.0002930637        0.0008117117
        0.0008143377        0.0003115831       -0.0005026440
       -0.0019120812       -0.0048579957        0.0000420879
        0.0060751172       -0.3003285593       -0.0433686436
       -0.0042083845        0.3272643181        0.0488667886
       -0.0012571595       -0.0119422936       -0.0025335333
        0.0012239122       -0.0110052086       -0.0014483786
        0.0011683829        0.0007276032       -0.0013294115
        0.0004043393        0.0001576022       -0.0000593564
       -0.0000297070       -0.0000108240       -0.0000259823
       -0.0000369044       -0.0001021890        0.0000342004
        0.0000123622        0.0000180778       -0.0000196461
        0.0000327345        0.0000461586       -0.0000181790
        0.0000117933        0.0000201699       -0.0000090881
        0.0005934354        0.0026754024       -0.0005217938
       -0.0005627256        0.0006994794       -0.0000301432
        0.0001569296       -0.0003284965       -0.0003159032
        0.0000755748        0.0000150374        0.0000345977
        0.0001522421       -0.0002472070        0.0001845889
        0.0001406979        0.0004679256       -0.0001134033
       -0.0001046209        0.0001322836       -0.0000082005
        0.0001690374        0.0002493908       -0.0001872635
       -0.0001569426       -0.0000240649        0.0002809264
       -0.0004173308       -0.0001045489        0.0004075288
       -0.0013186834       -0.0363788516       -0.0010847517
        0.0038295657       -0.0459255249       -0.0520926634
       -0.0019314969        0.0488667886        0.0545922551
        0.0018318530        0.0181707141        0.0038917125
       -0.0012193725        0.0083582356        0.0007299751
       -0.0011492684        0.0035146892       -0.0057807464
       -0.0001210168       -0.0001200857        0.0000275408
        0.0000243695       -0.0000147967       -0.0000095653
        0.0000095963        0.0000092559       -0.0000146616
       -0.0000042177       -0.0000011569        0.0000078179
        0.0000038666       -0.0000113550       -0.0000031770
       -0.0000014927       -0.0000031143        0.0000053295
       -0.0009256716        0.0001631011        0.0008251047
       -0.0000065711        0.0001002009       -0.0001805143
        0.0002801797        0.0001742454        0.0000615297
       -0.0000550444        0.0001159647       -0.0001108087
       -0.0005210860       -0.0006374395       -0.0001015393
       -0.0027080328       -0.0017412363        0.0019377573
       -0.0000599948       -0.0001085482        0.0000750233
       -0.0000307790        0.0000295919        0.0000427543
       -0.0002475939       -0.0005619183        0.0004075698
       -0.0016267086        0.0022666961       -0.0009662442
        0.0055011918       -0.0060445310        0.0003508938
       -0.1910110890        0.0817790750       -0.1077462577
        0.0009281884       -0.0012571595        0.0018318530
        0.2059029511       -0.0886941275        0.1183104641
       -0.0170336720        0.0124524382       -0.0149379499
        0.0007657642        0.0016560203        0.0003472741
        0.0009638515        0.0002862329       -0.0001109563
       -0.0000559619        0.0000719093       -0.0000919661
       -0.0001557747       -0.0001782477        0.0001736324
        0.0000338426        0.0000366786       -0.0000728442
        0.0000215619        0.0000766105       -0.0000251744
        0.0000404485        0.0000144431       -0.0000196015
        0.0000382048       -0.0000691474        0.0005216742
       -0.0000724984       -0.0000634297       -0.0000039559
        0.0000900178        0.0001099784        0.0004672765
        0.0000385632       -0.0001611765       -0.0000713593
        0.0000715248       -0.0000398872        0.0009658496
        0.0008293882        0.0018958725       -0.0010111670
        0.0001847002        0.0001197947       -0.0002696538
        0.0000490321        0.0000504315       -0.0002374346
       -0.0004243174       -0.0007709335       -0.0003703109
        0.0006870982       -0.0023249934        0.0005593673
       -0.0071496912        0.0026740457       -0.0033200776
        0.0810400170       -0.0910765929        0.0649753588
        0.0229189929       -0.0119422936        0.0181707141
       -0.0886941275        0.0973141980       -0.0684822961
       -0.0095803424        0.0066073718       -0.0094097675
        0.0007116851       -0.0019664837       -0.0027672249
       -0.0007603862       -0.0003905225        0.0002139576
        0.0000659402        0.0000018819        0.0000621062
        0.0000480724        0.0001566551       -0.0000882928
       -0.0000287375       -0.0000264985        0.0000474829
       -0.0000371987       -0.0000726265        0.0000203876
       -0.0000259377       -0.0000256440        0.0000273654
        0.0026812053       -0.0005252294        0.0003961958
       -0.0000297518       -0.0008117906        0.0002150704
        0.0001611296        0.0002198260       -0.0006951850
        0.0001131615       -0.0000875359        0.0001328881
        0.0002667455       -0.0000484958       -0.0000670375
        0.0026817463        0.0020453708       -0.0017562194
       -0.0000345277       -0.0000118837        0.0001191760
       -0.0000681629       -0.0001362787        0.0000341751
       -0.0000470664        0.0001652081        0.0003744143
       -0.0022939670       -0.0002719312        0.0013836746
       -0.0292824985        0.0155789974       -0.0131635792
       -0.1060327647        0.0651647943       -0.1288364013
        0.0057844264       -0.0025335333        0.0038917125
        0.1183104641       -0.0684822961        0.1380929614
        0.0064906313       -0.0051022568        0.0053796944
        0.0025185249       -0.0045744597       -0.0057886625
       -0.0012947035       -0.0005833658        0.0002456376
        0.0001205642       -0.0000475447        0.0000587281
        0.0000700905        0.0001582878       -0.0001737314
       -0.0000326907       -0.0000277585        0.0000844561
       -0.0000265500       -0.0000623775        0.0000343595
       -0.0000560062       -0.0000257466        0.0000376724
        0.0012902818        0.0003212961        0.0007996689
       -0.0001075281       -0.0003192688        0.0002230119
        0.0003718411        0.0001660196       -0.0002714399
       -0.0000307316       -0.0000090934        0.0000161557
        0.0000142763       -0.0000682873       -0.0004088188
        0.0007966536        0.0002213311       -0.0002931008
       -0.0000523290       -0.0000724762        0.0000959139
       -0.0000310916       -0.0000523701        0.0000992182
       -0.0001400959        0.0000561568        0.0003138083
       -0.0008025660        0.0005212251        0.0003762294
       -0.0077312241       -0.0027157009        0.0000276243
       -0.2633889920       -0.0955096655        0.0620199717
        0.0029704335        0.0012239122       -0.0012193725
       -0.0170336720       -0.0095803424        0.0064906313
        0.2819533502        0.1049512617       -0.0661756045
        0.0022288350        0.0009235189       -0.0020814668
       -0.0003362079       -0.0000470583       -0.0000111360
        0.0000170433       -0.0000191229        0.0000218544
        0.0000337589        0.0000215057       -0.0000570987
       -0.0000045350       -0.0000091786        0.0000212829
        0.0000034731       -0.0000036680        0.0000111087
       -0.0000209738        0.0000000051        0.0000015583
       -0.0002641667        0.0006190442       -0.0014665145
        0.0001482925        0.0006031984       -0.0003380154
       -0.0000946894       -0.0003358791        0.0000851528
       -0.0000161116        0.0000422770        0.0000425744
       -0.0003009236        0.0000077366       -0.0005335143
       -0.0004295086       -0.0003585385        0.0003265901
       -0.0001657326        0.0000608745        0.0002152299
        0.0001101489        0.0001221790       -0.0001455348
       -0.0000469519       -0.0002638804        0.0004112394
        0.0005435386       -0.0003187957       -0.0003380003
        0.0063999337        0.0009349256       -0.0027252520
       -0.0962874780       -0.0896091344        0.0289182601
       -0.0281293154       -0.0110052086        0.0083582356
        0.0124524382        0.0066073718       -0.0051022568
        0.1049512617        0.0930691323       -0.0279110540
        0.0009743655       -0.0002712354        0.0002256687
        0.0001477173        0.0000855943       -0.0000083373
       -0.0000149456        0.0000001125       -0.0000070642
       -0.0000054605       -0.0000262005        0.0000140899
        0.0000045467        0.0000073814       -0.0000070177
        0.0000232417        0.0000176311       -0.0000099555
       -0.0000002011        0.0000114141       -0.0000045239
       -0.0014288719       -0.0028134667       -0.0068684847
        0.0017856468        0.0002242744       -0.0007579258
       -0.0009100302       -0.0001807988       -0.0003102833
        0.0000553872        0.0000234677        0.0001114447
       -0.0002877849       -0.0001716121       -0.0001896767
        0.0003737563        0.0003436813       -0.0002854198
       -0.0000989562       -0.0000366551        0.0001902928
       -0.0000123331       -0.0000505682        0.0000433058
        0.0000556019        0.0001666577        0.0003783448
       -0.0003880781        0.0001002406        0.0004363417
        0.0352812232        0.0162908841       -0.0097097170
        0.0547670138        0.0253144767       -0.0620147259
       -0.0057851249       -0.0014483786        0.0007299751
       -0.0149379499       -0.0094097675        0.0053796944
       -0.0661756045       -0.0279110540        0.0692533489
       -0.0021599074       -0.0003259527        0.0035829576
       -0.0001498343       -0.0000955005        0.0000325569
        0.0000251320       -0.0000162496        0.0000027258
        0.0000077265       -0.0000045738       -0.0000337294
       -0.0000091657        0.0000030635        0.0000199466
       -0.0000045838        0.0000003496        0.0000014140
       -0.0000032630       -0.0000025178        0.0000076135
       -0.0927001385       -0.0513540143       -0.0187499237
        0.0003835245        0.0030908514       -0.0051970552
        0.0048990786        0.0001694707        0.0076187975
       -0.0027541869       -0.0006589205       -0.0007148534
       -0.0025480633        0.0004253376        0.0003009694
       -0.0003468157       -0.0069130537        0.0028640958
       -0.0002564827       -0.0008741022       -0.0011431774
        0.0001842574        0.0001852023        0.0002938031
        0.0001119216       -0.0002177381       -0.0005511111
        0.0007075928        0.0032871191       -0.0023800930
       -0.3819616394       -0.1661232374       -0.2421534318
        0.0067912886       -0.0108952139       -0.0119094616
        0.0002136214        0.0011683829       -0.0011492684
        0.0007657642        0.0007116851        0.0025185249
        0.0022288350        0.0009743655       -0.0021599074
        0.4658487918        0.2245484165        0.2737969119
       -0.0014465392        0.0020733554       -0.0011597770
       -0.0005153021        0.0001269765        0.0002335611
        0.0003523412        0.0002263591       -0.0004394609
        0.0000686667       -0.0001630390        0.0000403732
        0.0001857752        0.0000801658        0.0001325469
       -0.0002122911        0.0001316311       -0.0000920627
       -0.0456083672       -0.0000838690       -0.0060143274
        0.0007213767       -0.0050679408        0.0008129821
        0.0001683422        0.0075424161        0.0019619929
       -0.0007974773       -0.0001972832       -0.0001739014
        0.0001139187        0.0003314813        0.0003242904
       -0.0016473198       -0.0038887042        0.0012221229
       -0.0001759370       -0.0001912775       -0.0001881712
        0.0001287216        0.0000728076        0.0000959117
        0.0001276639        0.0000045180       -0.0001792157
        0.0003168047        0.0020876623       -0.0003775248
       -0.1636262615       -0.1697641982       -0.1428344706
       -0.0164559504        0.0143217178       -0.0189411053
        0.0002891780        0.0007276032        0.0035146892
        0.0016560203       -0.0019664837       -0.0045744597
        0.0009235189       -0.0002712354       -0.0003259527
        0.2245484165        0.1549464502        0.1665404648
       -0.0005548398        0.0012818728       -0.0007249918
       -0.0003497152        0.0000368440        0.0000744826
        0.0001907074        0.0000379557       -0.0002736837
        0.0000232664       -0.0000713934        0.0000356147
        0.0000898572        0.0000546060        0.0000621827
       -0.0000819242        0.0000564506       -0.0000369295
       -0.0056411724       -0.0036353869        0.0333224587
       -0.0058103118        0.0007048494        0.0022650421
        0.0028164727        0.0009874152        0.0010566782
       -0.0002442755       -0.0001853541       -0.0001745142
       -0.0000821096        0.0001566261       -0.0001840182
        0.0015022648       -0.0004109446       -0.0004020112
       -0.0003187948        0.0000728268        0.0001421206
        0.0000435192        0.0001252184        0.0000670368
        0.0005311378        0.0002733425        0.0003067173
       -0.0012882776        0.0006466572        0.0009752830
       -0.2275386009       -0.1362078844       -0.3127526419
       -0.0339568260       -0.0253810890       -0.0339392325
       -0.0010367659       -0.0013294115       -0.0057807464
        0.0003472741       -0.0027672249       -0.0057886625
       -0.0020814668        0.0002256687        0.0035829576
        0.2737969119        0.1665404648        0.3175185473
       -0.0010927956        0.0002249276       -0.0000421947
       -0.0000313624       -0.0000988192       -0.0000145803
        0.0001724840        0.0000973967       -0.0003387868
       -0.0000285673       -0.0000436300        0.0001355863
        0.0000174480       -0.0000013804        0.0000323137
       -0.0000761859        0.0000057320        0.0000126470
       -0.0009243738        0.0022685542       -0.0006689317
       -0.0004423298       -0.0000908655        0.0004860424
       -0.0147819884        0.0062705356       -0.0004080328
       -0.0012511260        0.0013340254       -0.0016635400
       -0.0025350781       -0.0003630471       -0.0024597476
       -0.3013411713        0.0358917654       -0.0025871572
        0.0003336132        0.0008025398        0.0001877825
        0.0000997648        0.0008679234        0.0008575102
        0.0000051872       -0.0002299375        0.0000551185
       -0.0736597674       -0.0382355900        0.0369784138
        0.0031904973       -0.0002203168        0.0009589564
       -0.0000555670        0.0001682802        0.0007229377
       -0.0003232121        0.0004043393       -0.0001210168
        0.0009638515       -0.0007603862       -0.0012947035
       -0.0003362079        0.0001477173       -0.0001498343
       -0.0014465392       -0.0005548398       -0.0010927956
        0.6804613314       -0.0749832574       -0.0549819178
       -0.1194615435        0.1198963079       -0.0565429638
       -0.1419209917       -0.0209101420        0.0461868763
       -0.0023867645       -0.0017799636        0.0108883592
        0.0005334843       -0.0048169241       -0.0023231895
       -0.0247210686       -0.0251067186        0.0269718334
        0.0057782515       -0.0021390986        0.0018045710
        0.0008891490       -0.0005676088        0.0000033070
        0.0248879050        0.0043668217       -0.0000175437
       -0.0000646222        0.0002473545        0.0006804235
       -0.0002234805       -0.0005645826        0.0005492795
        0.0424872571       -0.1140700031        0.0419670252
        0.0000898603       -0.0001144122       -0.0000378880
        0.0001109113       -0.0003779931       -0.0000795884
       -0.0000220435       -0.0000508553       -0.0001451132
       -0.0533994559        0.0104472254        0.0121746131
       -0.0033569701       -0.0018667601        0.0025971679
       -0.0000840279        0.0001120049        0.0001167638
       -0.0001796758        0.0001576022       -0.0001200857
        0.0002862329       -0.0003905225       -0.0005833658
       -0.0000470583        0.0000855943       -0.0000955005
        0.0020733554        0.0012818728        0.0002249276
       -0.0749832574        0.5288750018       -0.3240693107
        0.1162642949       -0.2885780494        0.1643850783
       -0.0400962657       -0.1263051563        0.0726531171
       -0.0002709318        0.0025090609        0.0074520716
       -0.0248329725       -0.0157487433        0.0255012127
        0.0046935441        0.0026912471       -0.0049611622
       -0.0039956682        0.0013103852       -0.0007550183
       -0.0000666181        0.0000157289       -0.0000454279
       -0.0125029086        0.0033320889        0.0104550878
        0.0006116275       -0.0012957538        0.0001586398
       -0.0020397759        0.0002585198       -0.0017888129
        0.0066500619        0.0442759176       -0.0838307829
        0.0007371775        0.0007031915       -0.0000924718
        0.0003201415        0.0009073822        0.0006599665
       -0.0002197035        0.0001441764        0.0001267822
        0.0447363419        0.0076674198        0.0121704602
        0.0018652708        0.0013285248       -0.0016761252
       -0.0000224920       -0.0001564186        0.0001396072
        0.0000700926       -0.0000593564        0.0000275408
       -0.0001109563        0.0002139576        0.0002456376
       -0.0000111360       -0.0000083373        0.0000325569
       -0.0011597770       -0.0007249918       -0.0000421947
       -0.0549819178       -0.3240693107        0.3093017004
       -0.0591890895        0.1705004321       -0.1120241346
        0.0535343926        0.0678451878       -0.1187809939
        0.0260152833        0.0228810781       -0.0166414795
        0.0021152203        0.0075247421       -0.0001494857
       -0.0023555670       -0.0025945642        0.0025089479
       -0.0019455208        0.0005616746       -0.0004782489
       -0.0001914982        0.0001397808        0.0000169902
       -0.0038885464       -0.0025486044        0.0027822029
        0.0002444902       -0.0004344057       -0.0000013015
       -0.0001259957        0.0002337674       -0.0003259814
       -0.0146466241        0.0389560426       -0.0222632571
        0.0000291314        0.0001298109        0.0001354440
        0.0000119596        0.0001798010        0.0000921633
        0.0000016276        0.0000644829        0.0000329821
        0.0053541874       -0.0042890830        0.0011159171
        0.0008390527        0.0005621633       -0.0007575910
        0.0000342938       -0.0000225245       -0.0000000940
        0.0000250394       -0.0000297070        0.0000243695
       -0.0000559619        0.0000659402        0.0001205642
        0.0000170433       -0.0000149456        0.0000251320
       -0.0005153021       -0.0003497152       -0.0000313624
       -0.1194615435        0.1162642949       -0.0591890895
        0.1273842397       -0.1253792591        0.0644872761
        0.0092129962       -0.0200192701        0.0101044416
       -0.0008034176       -0.0009054249        0.0011025499
       -0.0022954536       -0.0027328087        0.0029047563
        0.0007758025       -0.0004320102        0.0001021365
        0.0005516466       -0.0002476016       -0.0000137252
        0.0000771602       -0.0000606023        0.0000038304
        0.0000018770        0.0036409708        0.0019527952
       -0.0001655938       -0.0001416262       -0.0000108599
       -0.0004711542        0.0004606938       -0.0004185473
        0.0047816246       -0.0006382704        0.0015180558
       -0.0000694872       -0.0001296974        0.0000527959
       -0.0000766978        0.0001662009        0.0000449092
        0.0000955057       -0.0000552589       -0.0000301078
       -0.0022305375       -0.0022860488       -0.0021879980
       -0.0002395709       -0.0000534071        0.0003826223
        0.0000008962       -0.0000325793       -0.0000341203
        0.0000213582       -0.0000108240       -0.0000147967
        0.0000719093        0.0000018819       -0.0000475447
       -0.0000191229        0.0000001125       -0.0000162496
        0.0001269765        0.0000368440       -0.0000988192
        0.1198963079       -0.2885780494        0.1705004321
       -0.1253792591        0.2974368640       -0.1730122379
        0.0049351896       -0.0097367527        0.0009256115
        0.0002746541        0.0001010167       -0.0014871399
       -0.0020905149       -0.0013056804        0.0022824400
       -0.0000931677        0.0014318140       -0.0002913460
        0.0005916012       -0.0006082604        0.0003527787
        0.0000576199       -0.0000173165       -0.0000011535
        0.0009351000        0.0027745719        0.0037092530
        0.0001926793       -0.0003428160        0.0000459402
       -0.0005273963        0.0007450301       -0.0005018471
       -0.0048360660       -0.0005475178        0.0046592872
       -0.0000438210       -0.0000176388        0.0000821816
       -0.0000087359        0.0002134470        0.0000876172
        0.0000661041       -0.0000464453       -0.0000127617
        0.0012193635       -0.0019945465       -0.0055056186
       -0.0004852485       -0.0000491138        0.0002418868
        0.0000400895       -0.0000222114       -0.0000262375
        0.0000177487       -0.0000259823       -0.0000095653
       -0.0000919661        0.0000621062        0.0000587281
        0.0000218544       -0.0000070642        0.0000027258
        0.0002335611        0.0000744826       -0.0000145803
       -0.0565429638        0.1643850783       -0.1120241346
        0.0644872761       -0.1730122379        0.1183942991
       -0.0066349170        0.0085790172       -0.0084399638
        0.0011988430        0.0019057105       -0.0022427440
       -0.0000751909       -0.0018987412       -0.0002799034
        0.0001844648       -0.0001495515        0.0014238119
