   22   66
       -0.0014345455        0.0022221240        0.0067301745
        0.0003421474        0.0007816654       -0.0010374293
       -0.0253053965        0.0281428527        0.0081777020
        0.0000160028       -0.0017753298       -0.0006658324
       -0.0015904064        0.0002783314        0.0025722603
       -0.4934856274        0.2556342820        0.0041155840
        0.0008211066        0.0005316602        0.0000272459
        0.0006390297        0.0013344976       -0.0004973147
        0.0000054481       -0.0002747528        0.0002439296
        0.5907771825       -0.3197245545        0.0188981550
       -0.0005166488       -0.0013327328       -0.0033146206
       -0.0005739813        0.0000145024        0.0005246458
        0.0001743696        0.0001716716       -0.0000986740
       -0.0001467721       -0.0000474119        0.0000316114
       -0.0000395491        0.0000723997       -0.0000694594
        0.0007054760        0.0007421509        0.0014991443
       -0.0677328578        0.0328491229       -0.0267888292
       -0.0018195882        0.0002077248       -0.0091578896
       -0.0008783600        0.0015152655        0.0001050120
        0.0008312523       -0.0003716743        0.0002178936
       -0.0009943545       -0.0011323254       -0.0004511695
        0.0002060724        0.0001605305       -0.0010621395
        0.0028332772       -0.0039801076       -0.0082555481
       -0.0001573346       -0.0006482655        0.0005417387
        0.0348836705       -0.0110034199       -0.0092473036
       -0.0001125674        0.0001803924        0.0008377552
        0.0003885287        0.0003407017       -0.0003497772
        0.2519239978       -0.2176959522       -0.0106257987
        0.0000116597        0.0001262937        0.0001894519
       -0.0000309618       -0.0002071563        0.0001261727
        0.0001886375        0.0001953464       -0.0000090127
       -0.3197245545        0.2232056897        0.0130196512
        0.0010446714        0.0012863539        0.0027637438
        0.0007190780        0.0001135077       -0.0008375684
       -0.0001391504        0.0001339877        0.0000194032
        0.0000709927        0.0001576213       -0.0001377516
        0.0001490262        0.0002025063        0.0000239311
       -0.0002442673       -0.0005128160       -0.0009191018
        0.0289472365        0.0032713843        0.0097816792
        0.0020031418        0.0052181523        0.0003441961
       -0.0015664817       -0.0015835795        0.0000631279
       -0.0003451811        0.0007056534        0.0004461448
       -0.0002352434        0.0000542985        0.0014388024
       -0.0006081757        0.0004394077        0.0007860640
        0.0039202250       -0.0046067354       -0.0036488225
       -0.0002793107        0.0001234527       -0.0007607687
        0.0242867982       -0.0203077092        0.0006489269
        0.0006250309        0.0002971916        0.0031079096
        0.0013393965       -0.0016710047       -0.0021606949
        0.0030512144       -0.0083995819       -0.0773729101
        0.0000935756        0.0003801293       -0.0004135865
       -0.0003707640       -0.0006649168        0.0002798320
        0.0001804926       -0.0002860225        0.0001254651
        0.0188981550        0.0130196512        0.0841739864
        0.0001704318        0.0007228468        0.0010176688
        0.0006819880       -0.0000431038       -0.0005232047
        0.0000497433        0.0000221584        0.0001365848
        0.0001906158       -0.0000298604        0.0001130709
        0.0001718006       -0.0000521478        0.0001314968
        0.0004788445       -0.0003557773       -0.0001374249
       -0.0442435137        0.0204457993       -0.0032061075
       -0.0060854941       -0.0019002170       -0.0040789042
       -0.0023505252        0.0012764707        0.0000706072
       -0.0005562558        0.0009145235        0.0009013601
       -0.0001582511        0.0009214439        0.0004006694
       -0.0000941976        0.0001934095        0.0011948459
       -0.1240437277        0.0237602090        0.0751074884
        0.0067935773       -0.0056581874       -0.0110836173
       -0.0209640081        0.0079285713        0.0241154587
       -0.0005919588        0.0008395211        0.0010550406
        0.0009089500        0.0006214644       -0.0000643628
       -0.0058810900        0.0006117930        0.0029645315
        0.0002177904       -0.0003482162       -0.0002276595
       -0.0011426725       -0.0017385958        0.0001152594
       -0.0001668139       -0.0000999014       -0.0001231078
       -0.0005166488        0.0010446714        0.0001704318
        0.5347436547        0.1687935379        0.0542075186
       -0.1518770614       -0.0200933645        0.0122453081
       -0.0065502566       -0.0037826452       -0.0012184998
       -0.0042332610       -0.0031979926        0.0056725556
       -0.0212478831       -0.0006662523        0.0067916824
       -0.2061868083       -0.1675832325       -0.1681534796
        0.0004942286       -0.0007483495       -0.0022108661
        0.0003516302        0.0000507512        0.0008303010
       -0.0000172796        0.0004177662        0.0003076078
       -0.0001483828       -0.0001654565       -0.0002173857
       -0.0000098389       -0.0000085726        0.0000103902
        0.0000678605        0.0000224810       -0.0002945954
        0.0189551261       -0.0853106290       -0.0550182697
        0.0061944265       -0.0130827828       -0.0207780961
        0.0064974614        0.0022608349        0.0027256447
       -0.0019447605        0.0017154146       -0.0004209830
       -0.0012614626        0.0005280383       -0.0001758079
        0.0006118849       -0.0015752813       -0.0014947579
       -0.0001747576       -0.0006828827       -0.0001123060
       -0.0024783001       -0.0014665083        0.0009341427
       -0.0000937046       -0.0001622553        0.0003134561
       -0.0013327328        0.0012863539        0.0007228468
        0.1687935379        0.4547002997        0.2901561470
       -0.0221915296       -0.0712430552        0.0070655024
       -0.0100767222       -0.0056655399       -0.0012835983
       -0.0195735794       -0.0061742729        0.0060640201
        0.0229335086        0.0054088616       -0.0025413599
       -0.1645579131       -0.2808303858       -0.2257341904
       -0.0009476664        0.0001993499        0.0008616044
        0.0002338951        0.0003429315       -0.0011127266
        0.0002712233       -0.0000717858       -0.0005316574
        0.0001272356       -0.0000131590        0.0001537293
        0.0000891348        0.0000311741       -0.0000309689
       -0.0000743053       -0.0001947207        0.0002376287
        0.0841177292       -0.0795082317       -0.1776753915
       -0.0032389540       -0.0022383500       -0.0172789178
        0.0137274527        0.0063351715       -0.0062031760
       -0.0053238844        0.0013487501        0.0009266413
       -0.0001357789       -0.0009182308       -0.0000102674
        0.0034868066       -0.0037477585       -0.0017779878
       -0.0003756506       -0.0002912879        0.0002428749
       -0.0016213990       -0.0012832037        0.0020947911
        0.0003271645        0.0002924048       -0.0006884362
       -0.0033146206        0.0027637438        0.0010176688
        0.0542075186        0.2901561470        0.5751643228
        0.0146638052        0.0057590693       -0.0651502332
       -0.0223458262       -0.0076076492       -0.0007824843
        0.0217852555        0.0084285689       -0.0048465094
        0.0072709701       -0.0001113341       -0.0006274655
       -0.1621973401       -0.2199440828       -0.3024662887
       -0.0014495499        0.0002747780        0.0010452309
        0.0000709612        0.0003945688       -0.0025219467
        0.0001879455       -0.0002749666       -0.0010978212
        0.0002280204        0.0002082946        0.0002108258
       -0.0000832400        0.0001256843        0.0000232613
        0.0000126141       -0.0001620862        0.0004013089
       -0.0306413561       -0.0023223164        0.0173999367
       -0.0000767130       -0.0007818901       -0.0015153192
        0.0016635526        0.0002872906        0.0035988296
        0.0003424775       -0.0001355231       -0.0001152581
       -0.0005471008       -0.0003165636        0.0000529712
       -0.0006161827       -0.0010326489       -0.0011568927
       -0.0000838916       -0.0001125239        0.0001318089
        0.0002375969        0.0003728852       -0.0001821182
        0.0000192346        0.0000680375        0.0000798718
       -0.0005739813        0.0007190780        0.0006819880
       -0.1518770614       -0.0221915296        0.0146638052
        0.4409410431       -0.0089621357        0.0188879876
       -0.0771533529       -0.0377461379       -0.0710023183
       -0.0390502759       -0.0069914212        0.0051756716
       -0.1117077520        0.1038989152        0.0255743472
       -0.0309991565       -0.0250001019       -0.0124682630
        0.0001392899        0.0003081452        0.0003900434
       -0.0001695987        0.0000234305       -0.0002125529
        0.0001023938       -0.0001209068       -0.0001354897
        0.0000645226        0.0000648507        0.0000770803
        0.0000003793       -0.0000132589       -0.0000266785
       -0.0000140675       -0.0000156751        0.0001005491
        0.0058270279        0.0060809912       -0.0031572016
        0.0011449259        0.0001149695        0.0007964359
       -0.0001725603        0.0032109257       -0.0041091072
       -0.0008496488       -0.0001103787        0.0001522618
        0.0008597189        0.0000494498       -0.0000018481
        0.0003110330        0.0000407661        0.0000460427
        0.0001210079        0.0002834468       -0.0000118338
        0.0001786941        0.0000337964       -0.0001474104
        0.0000490930       -0.0000130536       -0.0000003761
        0.0000145024        0.0001135077       -0.0000431038
       -0.0200933645       -0.0712430552        0.0057590693
       -0.0089621357        0.4921971426        0.0299290719
       -0.0377902630       -0.0894037125       -0.0840233167
       -0.0111005513       -0.1321992486        0.1134485662
        0.1067795561       -0.2001206937       -0.0461420381
       -0.0362516881       -0.0090210485       -0.0123638201
       -0.0000742720       -0.0001755190       -0.0000078907
        0.0000577639       -0.0000031076       -0.0000250854
       -0.0000117115        0.0000651459       -0.0000527665
       -0.0000048968        0.0000281472       -0.0000235158
       -0.0000397612        0.0000232999       -0.0000028924
        0.0000075301        0.0000482286       -0.0000192410
        0.0291156433        0.0000379585       -0.0076699790
        0.0016941089        0.0010235182       -0.0002245556
        0.0008867630       -0.0033183599       -0.0020304963
        0.0004551489       -0.0000103278       -0.0002059786
       -0.0001877413        0.0000283107        0.0001572592
        0.0009059327        0.0009129976        0.0008981411
       -0.0000034564        0.0000555724        0.0000504396
        0.0001030317        0.0000660960       -0.0002395649
       -0.0000231675        0.0000082858        0.0000691169
        0.0005246458       -0.0008375684       -0.0005232047
        0.0122453081        0.0070655024       -0.0651502332
        0.0188879876        0.0299290719        0.5068597907
       -0.0716725692       -0.0842844648       -0.1950722441
        0.0105486438        0.1141831395       -0.1853667936
        0.0255999462       -0.0451099039       -0.0537165607
       -0.0290058635       -0.0196047323        0.0023868228
       -0.0002153204       -0.0002278610       -0.0003475429
        0.0001335674        0.0000604053        0.0001411806
        0.0000041478        0.0000827054        0.0000990544
       -0.0000341533       -0.0000549457       -0.0000658812
        0.0000176492        0.0000084225        0.0000082731
        0.0000197472       -0.0000138225       -0.0000570435
        0.0004031021       -0.0009351046        0.0001378903
       -0.0016863928        0.0009281808        0.0007438208
        0.0002328032       -0.0000894216       -0.0002234497
        0.0001554114       -0.0000368923       -0.0000604634
        0.0000081034       -0.0000031839        0.0000602877
       -0.0002246764       -0.0000644811       -0.0003059693
        0.0000455416        0.0000316643       -0.0000016542
        0.0001250208        0.0000974508       -0.0000926251
        0.0000325786       -0.0000051087        0.0000326840
        0.0001743696       -0.0001391504        0.0000497433
       -0.0065502566       -0.0100767222       -0.0223458262
       -0.0771533529       -0.0377902630       -0.0716725692
        0.0871015861        0.0455914223        0.0821581405
        0.0010816793        0.0005387475       -0.0009934058
        0.0061925966        0.0075259070        0.0132190004
       -0.0099659429       -0.0056418993       -0.0008872240
        0.0002738336        0.0002504248        0.0000137699
       -0.0001310958       -0.0001253095        0.0001471372
       -0.0000382041       -0.0000515317        0.0000704622
       -0.0000200353        0.0000185749        0.0000125296
       -0.0000294795       -0.0000227011       -0.0000395848
       -0.0000271901       -0.0000006029       -0.0000226942
        0.0011550153        0.0000889117        0.0005996695
        0.0000838179        0.0005769352       -0.0000703103
        0.0000728472        0.0002383368       -0.0000802108
        0.0000870499       -0.0000236987        0.0000072499
       -0.0000102983        0.0000721092       -0.0000415109
       -0.0000818964       -0.0000435236       -0.0002228684
        0.0000051844        0.0000856526       -0.0000175215
       -0.0000024034        0.0000311909       -0.0000607927
       -0.0000634665       -0.0000568730        0.0000266677
        0.0001716716        0.0001339877        0.0000221584
       -0.0037826452       -0.0056655399       -0.0076076492
       -0.0377461379       -0.0894037125       -0.0842844648
        0.0455914223        0.1003924057        0.0991216893
        0.0067201116        0.0082499292        0.0161277432
       -0.0081128488       -0.0142040544       -0.0235527637
       -0.0041091185       -0.0001896396       -0.0002490143
        0.0000214553       -0.0001623770        0.0001456128
       -0.0000916416       -0.0000187010        0.0000813461
        0.0000670524       -0.0000171023        0.0000313538
        0.0000220036       -0.0000279069        0.0000167315
        0.0000238431       -0.0000347729        0.0000001133
       -0.0000210179       -0.0000215575        0.0000067712
        0.0010894797        0.0011886822        0.0009870139
        0.0000880427        0.0001337428        0.0005302662
        0.0001218146        0.0000614218        0.0003149146
        0.0001168644       -0.0000046462       -0.0000530034
        0.0000354336        0.0000394979        0.0000189914
       -0.0000885684       -0.0001674089       -0.0001931316
        0.0000235728       -0.0000003780        0.0000615027
        0.0000141607       -0.0000098262       -0.0000187358
        0.0000478718        0.0000030655        0.0000437817
       -0.0000986740        0.0000194032        0.0001365848
       -0.0012184998       -0.0012835983       -0.0007824843
       -0.0710023183       -0.0840233167       -0.1950722441
        0.0821581405        0.0991216893        0.2254054687
       -0.0097652184       -0.0102193285       -0.0253647534
       -0.0023957345       -0.0057278577       -0.0078777649
        0.0006153082        0.0006841682        0.0019174523
        0.0001445808        0.0001289918       -0.0000484974
        0.0000105500       -0.0000016088        0.0000254998
        0.0000459146       -0.0000046755       -0.0000103923
        0.0000295818        0.0000251400       -0.0000196972
        0.0000029091        0.0000127944       -0.0000146600
        0.0000247881        0.0000240479        0.0000138884
       -0.0032316854        0.0000335390        0.0000596121
       -0.0000981201       -0.0001609938        0.0002545855
       -0.0008631337        0.0009102642        0.0002414575
       -0.0001137706       -0.0000113713        0.0000690636
        0.0000887324       -0.0000005058       -0.0000041605
       -0.0002260176       -0.0001824416       -0.0001101248
        0.0000450850        0.0000174330        0.0000346487
        0.0000459670        0.0000118875        0.0000511006
        0.0000728558        0.0000415495       -0.0000757411
       -0.0001467721        0.0000709927        0.0001906158
       -0.0042332610       -0.0195735794        0.0217852555
       -0.0390502759       -0.0111005513        0.0105486438
        0.0010816793        0.0067201116       -0.0097652184
        0.0458485103        0.0083895638       -0.0092875508
        0.0011355111        0.0127527524       -0.0132231360
       -0.0004637356        0.0019826834       -0.0006278299
        0.0001339608        0.0001386272       -0.0001350397
       -0.0000628477       -0.0000164702       -0.0000387874
        0.0000068086       -0.0000120351        0.0000281986
        0.0000092092        0.0000086645       -0.0000063369
       -0.0000032148       -0.0000119879        0.0000021724
        0.0000245150       -0.0000081326        0.0000085717
       -0.0002855051       -0.0001411944       -0.0004529356
       -0.0000865411       -0.0001124712        0.0000352755
        0.0002030987        0.0002181369        0.0000241837
       -0.0000253824        0.0000224887        0.0000120020
       -0.0000031921       -0.0000023973        0.0000381866
        0.0000531892       -0.0002141714       -0.0000999838
        0.0000002929        0.0000450949        0.0000054827
        0.0000285542       -0.0000252763        0.0000600660
        0.0000102021        0.0000083677       -0.0000017818
       -0.0000474119        0.0001576213       -0.0000298604
       -0.0031979926       -0.0061742729        0.0084285689
       -0.0069914212       -0.1321992486        0.1141831395
        0.0005387475        0.0082499292       -0.0102193285
        0.0083895638        0.1507012987       -0.1325494198
        0.0019824942       -0.0214520005        0.0219161538
       -0.0005574288        0.0008280911       -0.0013002146
       -0.0000146894       -0.0000201599        0.0000600880
       -0.0000013683       -0.0000304956       -0.0000112164
        0.0000215186        0.0000502977       -0.0000644662
        0.0000039505        0.0000348787       -0.0000174409
       -0.0000131883        0.0000170704       -0.0000215874
       -0.0000074904        0.0000384130        0.0000050886
        0.0012527707       -0.0002425710        0.0005172696
       -0.0000404545        0.0002508474       -0.0004610173
        0.0001112666       -0.0002369764        0.0000779777
        0.0001461379        0.0000085244       -0.0000165941
       -0.0000859993       -0.0000406458        0.0000253039
       -0.0001206061        0.0000719201       -0.0000950499
        0.0000027959       -0.0000368509        0.0000543859
        0.0000055152        0.0000086356       -0.0000139917
        0.0000123496       -0.0000100119        0.0000482244
        0.0000316114       -0.0001377516        0.0001130709
        0.0056725556        0.0060640201       -0.0048465094
        0.0051756716        0.1134485662       -0.1853667936
       -0.0009934058        0.0161277432       -0.0253647534
       -0.0092875508       -0.1325494198        0.2114731419
       -0.0007480945       -0.0016142216        0.0041820826
       -0.0011656026       -0.0013124228       -0.0002796656
        0.0000360159        0.0000760240       -0.0000503503
       -0.0000569362        0.0000216614        0.0000288488
        0.0000434837        0.0000330412       -0.0000009317
       -0.0000059696        0.0000360827       -0.0000195348
        0.0000158786        0.0000164298       -0.0000186722
       -0.0000014332        0.0000173757        0.0000135584
       -0.0045110319       -0.0014066155        0.0012287922
       -0.0003522604       -0.0000657185       -0.0004379660
       -0.0004337253       -0.0002724705        0.0015657076
        0.0003139080        0.0000050574       -0.0000171414
       -0.0001899127       -0.0000330515        0.0000193279
       -0.0002593336       -0.0001840654       -0.0002157292
        0.0000123146       -0.0000263331       -0.0000035490
       -0.0000797927        0.0000625792       -0.0000068031
       -0.0000090809        0.0000068496        0.0000313870
       -0.0000395491        0.0001490262        0.0001718006
       -0.0212478831        0.0229335086        0.0072709701
       -0.1117077520        0.1067795561        0.0255999462
        0.0061925966       -0.0081128488       -0.0023957345
        0.0011355111        0.0019824942       -0.0007480945
        0.1281853251       -0.1212895901       -0.0329499639
        0.0029597956       -0.0005398892        0.0009056670
        0.0000482311       -0.0000000754       -0.0000000243
       -0.0000761655        0.0000240852       -0.0000235958
        0.0000541794       -0.0000039116        0.0000092293
        0.0000113642        0.0000010296        0.0000085072
        0.0000101563       -0.0000042021       -0.0000259731
       -0.0000168948       -0.0000054144        0.0000132397
       -0.0011321685       -0.0000953289        0.0005404299
       -0.0000628827        0.0001046023        0.0001709544
       -0.0004080917        0.0000945358        0.0004453855
        0.0000150715       -0.0000300262       -0.0000032240
        0.0000094670       -0.0000274382        0.0000015756
       -0.0001073257       -0.0001481523        0.0000837943
       -0.0000066603        0.0000584863       -0.0000012146
        0.0000148523        0.0000356153        0.0000083618
       -0.0000155950        0.0000131595        0.0000000602
        0.0000723997        0.0002025063       -0.0000521478
       -0.0006662523        0.0054088616       -0.0001113341
        0.1038989152       -0.2001206937       -0.0451099039
        0.0075259070       -0.0142040544       -0.0057278577
        0.0127527524       -0.0214520005       -0.0016142216
       -0.1212895901        0.2298955843        0.0505675778
       -0.0005601598        0.0003630885        0.0007733368
       -0.0000295040       -0.0001138271        0.0000215313
       -0.0000123963       -0.0000492024        0.0000039599
        0.0000153127        0.0000512820        0.0000062011
        0.0000030955       -0.0000038077        0.0000001583
       -0.0000164433       -0.0000090145        0.0000061710
       -0.0000007036        0.0000258239       -0.0000095942
        0.0015043981        0.0001311753       -0.0000695029
       -0.0000404929        0.0001098262        0.0001380423
        0.0003287625        0.0002439687       -0.0003419503
       -0.0000373538        0.0000142271       -0.0000244536
        0.0000329911        0.0000300352        0.0000117896
       -0.0000036014       -0.0000223735       -0.0000491300
       -0.0000113972        0.0000349934        0.0000099948
        0.0000365504        0.0000358497       -0.0000189953
        0.0000465875       -0.0000082626       -0.0000712333
       -0.0000694594        0.0000239311        0.0001314968
        0.0067916824       -0.0025413599       -0.0006274655
        0.0255743472       -0.0461420381       -0.0537165607
        0.0132190004       -0.0235527637       -0.0078777649
       -0.0132231360        0.0219161538        0.0041820826
       -0.0329499639        0.0505675778        0.0592197415
       -0.0013242881       -0.0007000603       -0.0008260321
        0.0000995145        0.0000450156       -0.0001275227
       -0.0000166829       -0.0000639054       -0.0000167776
        0.0000262295       -0.0000539861        0.0000301534
        0.0000096636       -0.0000315223        0.0000190597
       -0.0000026978       -0.0000117424        0.0000143419
        0.0000093463       -0.0000247394        0.0000106862
        0.0152760547        0.0030861583       -0.0031690522
        0.0015667338        0.0007356843        0.0042310903
        0.0011460838       -0.0004834721        0.0001869392
        0.0019360032       -0.0013634427       -0.0006365705
       -0.0015405056       -0.0007976357        0.0015530970
       -0.0000554631       -0.0001246231       -0.0015682404
       -0.0000576179        0.0004778406        0.0003005982
       -0.0002209351        0.0014324319        0.0002450856
        0.0000231997        0.0001344305        0.0003539605
        0.0007054760       -0.0002442673        0.0004788445
       -0.2061868083       -0.1645579131       -0.1621973401
       -0.0309991565       -0.0362516881       -0.0290058635
       -0.0099659429       -0.0041091185        0.0006153082
       -0.0004637356       -0.0005574288       -0.0011656026
        0.0029597956       -0.0005601598       -0.0013242881
        0.2248507801        0.2031278437        0.1897471267
        0.0008049282        0.0003814777        0.0005858645
       -0.0002670755       -0.0002583611        0.0003313710
        0.0001154120       -0.0001215206        0.0002692339
        0.0001621575        0.0000213143        0.0000733102
        0.0001284163       -0.0000272999        0.0000261624
        0.0000821998        0.0000597495        0.0000689652
       -0.0072164513       -0.0217967297       -0.0541922344
        0.0021611208        0.0026003484       -0.0057303075
       -0.0019541687       -0.0023346089        0.0021349733
        0.0006800268       -0.0005691568        0.0006118660
       -0.0012689463       -0.0006787338        0.0008076503
       -0.0015164892        0.0007486856        0.0007568778
       -0.0001030730        0.0001278099        0.0002805756
        0.0013472458        0.0008149643        0.0000600526
        0.0000309209        0.0001277533       -0.0000653161
        0.0007421509       -0.0005128160       -0.0003557773
       -0.1675832325       -0.2808303858       -0.2199440828
       -0.0250001019       -0.0090210485       -0.0196047323
       -0.0056418993       -0.0001896396        0.0006841682
        0.0019826834        0.0008280911       -0.0013124228
       -0.0005398892        0.0003630885       -0.0007000603
        0.2031278437        0.3097666180        0.2965202888
        0.0010246615        0.0004779362       -0.0006821878
       -0.0000596860       -0.0004687025        0.0008156869
       -0.0001141422        0.0001187417        0.0003086445
       -0.0000771136        0.0001490332       -0.0001386404
       -0.0000675027        0.0000368303       -0.0000784606
        0.0000460420        0.0002419208       -0.0001765616
       -0.0143567858       -0.0536617652       -0.0580615885
        0.0061643145       -0.0049320615       -0.0058240217
       -0.0034393751        0.0002304021        0.0004046937
        0.0005916710       -0.0004551998        0.0000236312
        0.0013603517        0.0008645126       -0.0010882666
       -0.0025707834        0.0017825343        0.0009151943
        0.0002783087       -0.0002344248       -0.0006258705
        0.0010007431        0.0006788301       -0.0014812424
       -0.0001320375       -0.0003386023        0.0000228123
        0.0014991443       -0.0009191018       -0.0001374249
       -0.1681534796       -0.2257341904       -0.3024662887
       -0.0124682630       -0.0123638201        0.0023868228
       -0.0008872240       -0.0002490143        0.0019174523
       -0.0006278299       -0.0013002146       -0.0002796656
        0.0009056670        0.0007733368       -0.0008260321
        0.1897471267        0.2965202888        0.3643432412
        0.0011876522        0.0000786299       -0.0006781399
        0.0000404977       -0.0004535413        0.0010541754
       -0.0000477556        0.0000033648        0.0005700156
       -0.0000943003       -0.0001668843       -0.0000044476
        0.0000217574       -0.0001079260        0.0000303034
       -0.0000194000       -0.0000151526       -0.0001953536
       -0.0002725711        0.0002810815        0.0030131233
        0.0012340963        0.0004109350       -0.0011342195
        0.0026357154       -0.0034201892       -0.0008732346
       -0.0000707244        0.0010771346        0.0018579727
        0.0007171709        0.0012963782       -0.0001980329
       -0.1386565602        0.0158731033       -0.0956432064
        0.0001567971        0.0005373560       -0.0001461120
       -0.0001931490       -0.0000520491       -0.0000289559
        0.0000213651        0.0001612874        0.0002592191
       -0.0677328578        0.0289472365       -0.0442435137
        0.0004942286       -0.0009476664       -0.0014495499
        0.0001392899       -0.0000742720       -0.0002153204
        0.0002738336        0.0000214553        0.0001445808
        0.0001339608       -0.0000146894        0.0000360159
        0.0000482311       -0.0000295040        0.0000995145
        0.0008049282        0.0010246615        0.0011876522
        0.5042504017       -0.2801956145        0.1105743242
       -0.2240969981        0.1955603575       -0.0065179915
       -0.0778093905        0.0299555138        0.0237830599
        0.0078062135       -0.0092093880       -0.0204650520
       -0.0100533696        0.0146488718        0.0215629305
        0.0001693887        0.0041480001        0.0083967958
        0.0001724553       -0.0006544224       -0.0014422698
        0.0009502609        0.0001444900       -0.0008905379
       -0.0075424103       -0.0000429166       -0.0165269559
        0.0010841139       -0.0012989774       -0.0029595757
        0.0003155273       -0.0002818999       -0.0004336250
        0.0234199338       -0.0571323116       -0.0122855178
        0.0002614312        0.0003833365       -0.0000440681
       -0.0002906810        0.0000733546       -0.0003635925
       -0.0006860799        0.0004770534       -0.0004751510
        0.0328491229        0.0032713843        0.0204457993
       -0.0007483495        0.0001993499        0.0002747780
        0.0003081452       -0.0001755190       -0.0002278610
        0.0002504248       -0.0001623770        0.0001289918
        0.0001386272       -0.0000201599        0.0000760240
       -0.0000000754       -0.0001138271        0.0000450156
        0.0003814777        0.0004779362        0.0000786299
       -0.2801956145        0.3214173876        0.1164289029
        0.1858804013       -0.1730416172       -0.0125203410
        0.0311123221       -0.0844359423       -0.0604593796
        0.0026262651       -0.0073918687       -0.0153514048
        0.0099014394       -0.0138976957       -0.0205487813
       -0.0001887374        0.0122052424        0.0070509201
        0.0000565474       -0.0012143407       -0.0021344835
        0.0002367822        0.0002956217       -0.0013392947
       -0.0130121509       -0.0097981020       -0.0358086608
        0.0009253909       -0.0028652957       -0.0041018372
        0.0005824632        0.0009881238       -0.0019401451
       -0.1104196443       -0.0176907613       -0.2048663890
       -0.0001467704        0.0002818761       -0.0000499230
       -0.0002731299       -0.0008089529        0.0005908349
        0.0005433427       -0.0004946620        0.0004663525
       -0.0267888292        0.0097816792       -0.0032061075
       -0.0022108661        0.0008616044        0.0010452309
        0.0003900434       -0.0000078907       -0.0003475429
        0.0000137699        0.0001456128       -0.0000484974
       -0.0001350397        0.0000600880       -0.0000503503
       -0.0000000243        0.0000215313       -0.0001275227
        0.0005858645       -0.0006821878       -0.0006781399
        0.1105743242        0.1164289029        0.5339506399
       -0.0013058981       -0.0130249380       -0.0445117630
        0.0248490854       -0.0523913611       -0.1774397149
       -0.0007800953       -0.0159054195       -0.0225947411
        0.0043130839       -0.0040568647        0.0008435123
        0.0120017507       -0.0099242638       -0.0376514577
       -0.0001231685        0.0001581767        0.0006220817
        0.0002975598       -0.0003587166        0.0008881258
        0.0000418537        0.0000927423        0.0008305957
       -0.0002664359        0.0001163207        0.0004459654
       -0.0002375073        0.0000620813       -0.0000172754
       -0.0220436318        0.0118375111       -0.0023850209
       -0.0001665173       -0.0000406160       -0.0000109331
        0.0000761209        0.0000026531        0.0002010232
        0.0002203397       -0.0007853832       -0.0000027334
       -0.0018195882        0.0020031418       -0.0060854941
        0.0003516302        0.0002338951        0.0000709612
       -0.0001695987        0.0000577639        0.0001335674
       -0.0001310958       -0.0000916416        0.0000105500
       -0.0000628477       -0.0000013683       -0.0000569362
       -0.0000761655       -0.0000123963       -0.0000166829
       -0.0002670755       -0.0000596860        0.0000404977
       -0.2240969981        0.1858804013       -0.0013058981
        0.2533912523       -0.2017040512        0.0050570826
       -0.0060998993        0.0029752113        0.0020003860
        0.0006579765       -0.0008323763       -0.0010302139
        0.0005632077        0.0002064124        0.0009203147
       -0.0000394112        0.0002599245       -0.0003099637
       -0.0000611209       -0.0001311559        0.0001258901
       -0.0007217903       -0.0001647497        0.0014928073
       -0.0003959025       -0.0001045536       -0.0006417210
       -0.0000655056       -0.0001554088       -0.0000243163
       -0.0000986569        0.0002612218       -0.0006354340
       -0.0000139429       -0.0055929497        0.0030874532
       -0.0000307832       -0.0001875361        0.0000625705
        0.0000336576       -0.0002139757        0.0000917526
       -0.0000914236       -0.0005523175        0.0000778394
        0.0002077248        0.0052181523       -0.0019002170
        0.0000507512        0.0003429315        0.0003945688
        0.0000234305       -0.0000031076        0.0000604053
       -0.0001253095       -0.0000187010       -0.0000016088
       -0.0000164702       -0.0000304956        0.0000216614
        0.0000240852       -0.0000492024       -0.0000639054
       -0.0002583611       -0.0004687025       -0.0004535413
        0.1955603575       -0.1730416172       -0.0130249380
       -0.2017040512        0.1857099235        0.0133820050
        0.0068460670       -0.0107963981       -0.0002009361
        0.0004942765       -0.0000342444        0.0000457723
        0.0008877043       -0.0008189470       -0.0029479152
       -0.0005447367        0.0008318337        0.0010518071
        0.0001404867       -0.0008305874        0.0017450865
        0.0007040077        0.0017076096       -0.0019392640
       -0.0020929557        0.0007008016       -0.0006843972
        0.0001272147        0.0000287423        0.0002490878
        0.0002014254        0.0002862326       -0.0002175445
       -0.0102587708        0.0157961661        0.0046433805
        0.0001994162        0.0001232594        0.0000602771
       -0.0000305179       -0.0001191223       -0.0000075480
       -0.0001238717       -0.0004041335        0.0003465591
       -0.0091578896        0.0003441961       -0.0040789042
        0.0008303010       -0.0011127266       -0.0025219467
       -0.0002125529       -0.0000250854        0.0001411806
        0.0001471372        0.0000813461        0.0000254998
       -0.0000387874       -0.0000112164        0.0000288488
       -0.0000235958        0.0000039599       -0.0000167776
        0.0003313710        0.0008156869        0.0010541754
       -0.0065179915       -0.0125203410       -0.0445117630
        0.0050570826        0.0133820050        0.0509231482
        0.0189900032       -0.0150354023       -0.0005643809
        0.0000886482       -0.0001034888        0.0003608254
        0.0012158553       -0.0026741854       -0.0048295492
        0.0004239839       -0.0004337164       -0.0002059939
        0.0001872592       -0.0001964183        0.0004953896
