   22   66
        0.0000459695       -0.0000227756        0.0000232042
       -0.0025898602        0.0021137201        0.0058914980
        0.0008169155        0.0020667868        0.0009882448
       -0.0331947386        0.0270704279        0.0024369111
       -0.0011308879        0.0004346312        0.0014364396
       -0.0005744462        0.0012766073       -0.0027318033
       -0.5035300945        0.2502245467       -0.0608970311
       -0.0006922784       -0.0006069145        0.0009459105
        0.0008720057       -0.0002603428       -0.0000035356
        0.0006899537        0.0001642261        0.0016870800
        0.5653977904       -0.3180631062        0.1036163108
       -0.0084160486       -0.0056263944       -0.0023822061
        0.0005874173        0.0003857080       -0.0023475094
       -0.0003024755        0.0006007115       -0.0002618185
        0.0006214908       -0.0009082886        0.0000580025
       -0.0000873448        0.0001102923        0.0025018575
        0.0025409625        0.0031611761        0.0009876734
       -0.0199182555        0.0349652986       -0.0485521975
       -0.0034743974       -0.0008455622       -0.0021244562
        0.0065781059        0.0020858245        0.0013367668
       -0.0007952625       -0.0001510913       -0.0004997421
       -0.0011999464        0.0005325088       -0.0006093283
       -0.0021986054        0.0012692341       -0.0014770669
       -0.0023212396        0.0012270832       -0.0008373828
        0.0000246647       -0.0000254688        0.0005480941
        0.0263732899        0.0069985772        0.0011519916
        0.0021113280       -0.0011711689       -0.0033910090
       -0.0013214867       -0.0026472807        0.0016338890
        0.2536572668       -0.2251554764        0.0473185039
        0.0005180039        0.0020289003       -0.0004713703
       -0.0009341372        0.0010221854        0.0000498963
       -0.0004550498       -0.0001146163       -0.0005734219
       -0.3180631062        0.2301206761       -0.0826122894
       -0.0000300620        0.0005296204        0.0011444568
       -0.0006300922       -0.0003541014       -0.0014515801
        0.0002188462        0.0004209463        0.0001252441
        0.0001956529       -0.0004175384        0.0000700400
        0.0001949303       -0.0015099387       -0.0002362220
        0.0002666246       -0.0004328767       -0.0004840895
        0.0397708311       -0.0100087803        0.0359695651
       -0.0014385270       -0.0051897903       -0.0023355575
       -0.0014897358        0.0067275667        0.0028823578
        0.0014583033       -0.0007224516        0.0008471725
        0.0019349879       -0.0007473578        0.0007669948
       -0.0000412930       -0.0005787093       -0.0001152835
        0.0029600352       -0.0025412952        0.0000743730
       -0.0002291943       -0.0008094243       -0.0009721863
        0.0194763909       -0.0061630116        0.0136717338
        0.0045624777       -0.0008026446       -0.0032189484
        0.0009637036       -0.0008004111       -0.0007310573
       -0.0709791513        0.0516057613       -0.1192531484
        0.0001020692       -0.0012644741       -0.0006077090
        0.0016318395       -0.0009813919        0.0003648849
        0.0009484050        0.0007307053        0.0010616444
        0.1036163108       -0.0826122894        0.1296497288
        0.0000677035        0.0015461147        0.0002303440
       -0.0008693298        0.0002330712       -0.0016441383
       -0.0002199335       -0.0002441465        0.0001334469
        0.0001933836       -0.0007180290        0.0002652624
        0.0006961921       -0.0007625468        0.0002795814
        0.0004820643       -0.0014062293       -0.0002693583
       -0.0627841339        0.0448318670       -0.0203405869
       -0.0011035532       -0.0031888948        0.0058000131
        0.0057680062        0.0007595619       -0.0023406531
       -0.0017346865       -0.0001022718       -0.0003561216
       -0.0016255821        0.0009788844       -0.0007307110
       -0.0019230170        0.0017110947       -0.0010663942
       -0.2173348222       -0.0651869027       -0.0197749793
       -0.0303026649       -0.0294010110       -0.0141970699
        0.0165598813       -0.0058188632        0.0006228284
        0.0007508596        0.0053143103        0.0014924369
        0.0007081533        0.0042786881        0.0024453710
        0.0120687936        0.0011776554       -0.0027487941
       -0.0011041555        0.0013349705       -0.0017357476
       -0.0004548191       -0.0007431175        0.0003777137
       -0.0006276875        0.0003979861       -0.0015063541
       -0.0084160486       -0.0000300620        0.0000677035
        0.6412959032       -0.1246564299       -0.0495911225
       -0.1804630056        0.0033046032        0.0013205078
       -0.0085989620        0.0010678195        0.0016034067
       -0.0176321822        0.0008120181        0.0045873392
        0.0017422128        0.0000455123        0.0022292626
       -0.2064029001        0.2086425079        0.0736861124
       -0.0026148616       -0.0013572721        0.0005403472
        0.0003051583        0.0006003454        0.0005649129
        0.0008889288       -0.0008657502        0.0006758672
       -0.0005430969       -0.0003439614       -0.0003327031
       -0.0002820433        0.0005383461        0.0005528747
        0.0004573588        0.0008886072       -0.0008799137
       -0.0674320504       -0.1787223807       -0.0340796137
        0.0053958366        0.0145950950        0.0014879640
       -0.0103683981       -0.0250221424       -0.0101844070
        0.0010322689        0.0001046724        0.0006653441
       -0.0011629397        0.0038214987        0.0019475298
        0.0074977961       -0.0001555891       -0.0056779473
       -0.0005414796        0.0019447305       -0.0011886626
        0.0000998146       -0.0007243938        0.0006815760
        0.0001582992       -0.0001804925       -0.0002260763
       -0.0056263944        0.0005296204        0.0015461147
       -0.1246564299        0.7962459083        0.2006911784
        0.0033490137       -0.0889146708        0.0020660924
       -0.0097244398       -0.0008374199       -0.0006268284
       -0.0253531140        0.0005399749        0.0018754148
        0.0337874474       -0.0008880735       -0.0039530886
        0.1950423039       -0.5230558800       -0.1578271361
       -0.0007412492       -0.0010117915        0.0024746261
        0.0003108901        0.0000996624        0.0000857712
       -0.0008059103        0.0005383323        0.0008227039
       -0.0004260788       -0.0008064153       -0.0005596770
       -0.0003448304        0.0006457001        0.0008966364
        0.0005096440        0.0012540546       -0.0009175148
       -0.0301295128       -0.0465292530       -0.0620748940
        0.0055418441        0.0067753038        0.0041296220
        0.0009554915       -0.0040150469       -0.0136621971
        0.0003238869       -0.0010106137       -0.0000908488
        0.0008376173        0.0051502837        0.0023345104
        0.0020791099       -0.0031189077       -0.0010120710
       -0.0008355731        0.0007609925       -0.0014811390
        0.0003211537       -0.0001258102        0.0002843662
       -0.0006460918       -0.0000114185        0.0002932527
       -0.0023822061        0.0011444568        0.0002303440
       -0.0495911225        0.2006911784        0.2942461219
        0.0028201696        0.0006891866       -0.0856211189
        0.0349550911       -0.0051198928       -0.0016718643
       -0.0252164783        0.0035720517        0.0013997765
       -0.0067900247       -0.0019065680       -0.0026257286
        0.0683987434       -0.1576894010       -0.1338264658
       -0.0000573294        0.0007202728        0.0000364549
        0.0001624525        0.0000000040        0.0000049117
       -0.0003721739       -0.0007469198       -0.0001227198
       -0.0000612894       -0.0000892593       -0.0000593071
       -0.0000500895        0.0003290524        0.0004004613
       -0.0002636687        0.0005303082       -0.0011114670
       -0.0234797389       -0.0027477691        0.0005655325
        0.0005500154       -0.0016154394       -0.0009092240
       -0.0008177703        0.0004881348        0.0002145751
        0.0000577067       -0.0002102785       -0.0000142804
        0.0001294996       -0.0003911972        0.0003321128
       -0.0002703326       -0.0006824522       -0.0000713800
       -0.0000078537       -0.0000839205        0.0000132696
       -0.0001611745       -0.0000484159       -0.0001351055
       -0.0003235054       -0.0002638280       -0.0001348929
        0.0005874173       -0.0006300922       -0.0008693298
       -0.1804630056        0.0033490137        0.0028201696
        0.4633065029        0.0011944308        0.0217294505
       -0.0635234919       -0.0182524150        0.0654837126
       -0.0994116312       -0.0769408902       -0.0824852908
       -0.0749287683        0.0749592420       -0.0158901013
       -0.0212189262        0.0222012971        0.0090444129
       -0.0000230907       -0.0003753341        0.0002297320
       -0.0000676629       -0.0000190880        0.0000076826
        0.0000143648        0.0000462061        0.0000413969
        0.0000394528        0.0000341771        0.0000511366
        0.0000167659       -0.0000029761       -0.0000520726
       -0.0000047733       -0.0000084051        0.0000284935
       -0.0260730002        0.0082668202        0.0019792680
       -0.0036658814       -0.0034552628       -0.0025648877
       -0.0002658207        0.0017281335       -0.0002887999
        0.0002731005        0.0000911737        0.0000450756
        0.0001862408        0.0001066010       -0.0000220593
       -0.0005384577       -0.0000955502       -0.0020030920
        0.0000512902        0.0000313013        0.0000572184
        0.0001749953        0.0000591048        0.0000048901
       -0.0003947014       -0.0007094173        0.0005256905
        0.0003857080       -0.0003541014        0.0002330712
        0.0033046032       -0.0889146708        0.0006891866
        0.0011944308        0.5969225855        0.0239943241
       -0.0193720141       -0.0585175970        0.0629041048
       -0.0725016501       -0.1544605297       -0.1096546603
        0.0724794358       -0.2900526397        0.0390945557
        0.0449147466       -0.0097568400       -0.0156805079
       -0.0004490533       -0.0009801284        0.0003711178
        0.0000279187        0.0001461652        0.0001524100
        0.0002136269       -0.0000688875        0.0001022132
       -0.0000145751        0.0000330152        0.0000278693
        0.0000151689       -0.0000155451       -0.0000228700
        0.0000538884       -0.0000037305        0.0000558816
       -0.0093207266        0.0001109362        0.0118249979
       -0.0022577089       -0.0035079336        0.0042784239
        0.0001532052       -0.0001608726       -0.0011203002
       -0.0001066808        0.0000941550        0.0001457338
       -0.0009146858        0.0002586877       -0.0005499313
        0.0025667736       -0.0022212433        0.0013375032
        0.0002030006        0.0000748188        0.0000416087
        0.0000705158        0.0000359708        0.0001045196
        0.0006554678        0.0003890093       -0.0000799661
       -0.0023475094       -0.0014515801       -0.0016441383
        0.0013205078        0.0020660924       -0.0856211189
        0.0217294505        0.0239943241        0.5349885293
        0.0698564901        0.0621725615       -0.2693177843
       -0.0788495085       -0.1111793847       -0.1581661965
       -0.0167127679        0.0418279834       -0.0506545650
        0.0143294839       -0.0128432222        0.0150968776
       -0.0003372974        0.0004881610       -0.0007437623
       -0.0000802859       -0.0000798783        0.0000580092
        0.0002549373       -0.0003063082        0.0000546709
       -0.0000763705        0.0000330373       -0.0000264926
       -0.0000594082        0.0000586465       -0.0000009319
       -0.0000768825        0.0001460390       -0.0000056866
       -0.0017088918        0.0007765630       -0.0024749462
       -0.0001731157        0.0003483537       -0.0011909172
       -0.0001077066        0.0002385290        0.0004516269
        0.0000395295       -0.0001168925       -0.0000435088
        0.0000898055       -0.0000303786       -0.0001363529
       -0.0000603137       -0.0011476113        0.0009206836
        0.0000394889       -0.0000437231        0.0000475474
        0.0000311857        0.0000498772       -0.0000300150
       -0.0000106430       -0.0000563112        0.0000821527
       -0.0003024755        0.0002188462       -0.0002199335
       -0.0085989620       -0.0097244398        0.0349550911
       -0.0635234919       -0.0193720141        0.0698564901
        0.0685783002        0.0195051713       -0.0737649059
        0.0042648644        0.0050381095       -0.0139314506
        0.0026586768        0.0018353579       -0.0095047486
       -0.0012870982        0.0018100220       -0.0043845622
        0.0004415253        0.0008270702       -0.0003137908
        0.0000512261       -0.0001216141       -0.0000950378
       -0.0002689540       -0.0001447057       -0.0002000655
        0.0000629636        0.0000957420        0.0000261157
        0.0000178649        0.0000206441        0.0000059835
       -0.0002337784       -0.0000065956       -0.0000554561
       -0.0008785824        0.0001333491       -0.0004456221
       -0.0000942313       -0.0000728830       -0.0002017833
        0.0000103654        0.0000996134        0.0006191352
       -0.0000027806        0.0000266124       -0.0000735456
        0.0003986567       -0.0001302095        0.0003113982
       -0.0010160887       -0.0006305673        0.0007293459
       -0.0001332102       -0.0000642616       -0.0000360436
       -0.0001034647       -0.0000427408       -0.0001117399
       -0.0002906532        0.0000418105       -0.0001971990
        0.0006007115        0.0004209463       -0.0002441465
        0.0010678195       -0.0008374199       -0.0051198928
       -0.0182524150       -0.0585175970        0.0621725615
        0.0195051713        0.0615233984       -0.0686338870
        0.0067897267        0.0058446397       -0.0187993778
       -0.0092482074       -0.0070700024        0.0290224392
        0.0014254621       -0.0011782931        0.0015665417
        0.0005782361        0.0005940290       -0.0001485753
       -0.0000732656       -0.0002525505       -0.0002363073
       -0.0004358262        0.0002424693       -0.0001853457
        0.0001025177       -0.0000187308        0.0000161020
        0.0000361058       -0.0000238680        0.0000194718
        0.0000139525       -0.0000877441       -0.0000235296
       -0.0004449253       -0.0008434006       -0.0003670519
        0.0001847626        0.0000800101       -0.0001513998
       -0.0000671914        0.0003114356        0.0000866242
       -0.0000058017       -0.0000049749        0.0000330856
       -0.0001251352       -0.0000482172       -0.0000797373
        0.0001227048       -0.0001968116       -0.0001955293
        0.0000618577        0.0000259913        0.0000313625
        0.0000131784       -0.0000012058        0.0000034411
        0.0000889566       -0.0000391111        0.0000571505
       -0.0002618185        0.0001252441        0.0001334469
        0.0016034067       -0.0006268284       -0.0016718643
        0.0654837126        0.0629041048       -0.2693177843
       -0.0737649059       -0.0686338870        0.2930089716
        0.0056599832        0.0062327542       -0.0183427168
        0.0008796345        0.0006966984       -0.0045067827
        0.0006175421        0.0001509574        0.0012295062
       -0.0000653869       -0.0000981372        0.0000049721
        0.0000068037       -0.0000574878        0.0000095554
       -0.0000079356       -0.0000036844        0.0000286844
        0.0000032725       -0.0000106683       -0.0000012232
       -0.0000079944        0.0000103081        0.0000003274
        0.0000252797        0.0000269104        0.0000069615
       -0.0060663464        0.0029930797        0.0019860874
       -0.0011256357       -0.0014870590        0.0000816959
        0.0000800109        0.0009255078       -0.0000030935
        0.0000642657       -0.0000220548       -0.0000188546
       -0.0000243427       -0.0000462754       -0.0000357231
       -0.0006474477        0.0003327735        0.0000615194
        0.0000212851       -0.0000263108        0.0000470348
        0.0000096726        0.0000155274       -0.0000251566
        0.0000091254       -0.0000450645        0.0000417177
        0.0006214908        0.0001956529        0.0001933836
       -0.0176321822       -0.0253531140       -0.0252164783
       -0.0994116312       -0.0725016501       -0.0788495085
        0.0042648644        0.0067897267        0.0056599832
        0.1107288175        0.0826550282        0.0857632534
        0.0047618428        0.0050696248        0.0079783000
        0.0042248932        0.0005373183        0.0023669078
        0.0001631943        0.0000202726        0.0000184629
       -0.0000102049       -0.0000486548       -0.0000542820
       -0.0000851432        0.0000423467       -0.0000393419
        0.0000326363        0.0000165176        0.0000137074
        0.0000204973       -0.0000220512       -0.0000113827
        0.0000003377       -0.0000411414        0.0000417678
        0.0010689225        0.0007680941       -0.0002663682
       -0.0000730334        0.0002624315       -0.0003450134
        0.0004476295       -0.0000633537        0.0000170022
       -0.0000656564        0.0000196876        0.0000391222
       -0.0000923146        0.0000116057       -0.0000032877
        0.0010587407       -0.0007254218        0.0008913321
       -0.0000337309       -0.0000180803       -0.0000023037
       -0.0000978039       -0.0000483645        0.0000386208
       -0.0000011769        0.0000653927       -0.0002421990
       -0.0009082886       -0.0004175384       -0.0007180290
        0.0008120181        0.0005399749        0.0035720517
       -0.0769408902       -0.1544605297       -0.1111793847
        0.0050381095        0.0058446397        0.0062327542
        0.0826550282        0.1620229660        0.1205935533
       -0.0142059758       -0.0145317344       -0.0189065912
        0.0014233671        0.0004238758        0.0005586118
       -0.0000388549        0.0003354859       -0.0002694268
       -0.0000173471       -0.0000127587        0.0000312364
        0.0000735727       -0.0000756828       -0.0000006535
       -0.0000264065        0.0000096001       -0.0000067287
       -0.0000193716        0.0000179455       -0.0000122750
       -0.0000565373        0.0000317649       -0.0000220238
        0.0007901987       -0.0001979222        0.0002434509
        0.0003752234        0.0001128570        0.0002808465
       -0.0000525478        0.0001648431       -0.0000313910
        0.0000103025       -0.0000080574       -0.0000029252
        0.0000475238       -0.0000456587        0.0000028239
       -0.0000502055        0.0003861587       -0.0006305048
        0.0000176427       -0.0000004605       -0.0000035276
        0.0000288412        0.0000160525        0.0000058339
       -0.0000364583       -0.0000402874        0.0000748575
        0.0000580025        0.0000700400        0.0002652624
        0.0045873392        0.0018754148        0.0013997765
       -0.0824852908       -0.1096546603       -0.1581661965
       -0.0139314506       -0.0187993778       -0.0183427168
        0.0857632534        0.1205935533        0.1693219221
        0.0048167427        0.0043898871        0.0047630355
        0.0000790757        0.0015261623        0.0004832102
       -0.0002213957       -0.0004714155        0.0001398842
        0.0000059515        0.0001033797        0.0000850058
        0.0001755529       -0.0000007019        0.0001005612
       -0.0000285034       -0.0000142601        0.0000012061
       -0.0000092148       -0.0000087399       -0.0000178751
        0.0000594167        0.0000031931        0.0000274604
        0.0000666889       -0.0028915824       -0.0001912369
        0.0003715603        0.0002164136        0.0005988854
       -0.0016054692       -0.0000185721       -0.0005318590
        0.0001320180       -0.0001956729        0.0000646070
       -0.0006710375       -0.0004243997       -0.0002652626
       -0.0007228589       -0.0006972351       -0.0017292727
        0.0002955490        0.0001149277        0.0001148034
        0.0002009643        0.0001444646       -0.0000192720
        0.0002624639       -0.0006607257        0.0008202239
       -0.0000873448        0.0001949303        0.0006961921
        0.0017422128        0.0337874474       -0.0067900247
       -0.0749287683        0.0724794358       -0.0167127679
        0.0026586768       -0.0092482074        0.0008796345
        0.0047618428       -0.0142059758        0.0048167427
        0.0764754298       -0.0798375611        0.0146188963
       -0.0089338209        0.0012301925        0.0033314697
        0.0000070910       -0.0000244560        0.0002668890
        0.0000382401       -0.0000030503        0.0000175754
       -0.0001061833        0.0001124749       -0.0000190373
        0.0000140437       -0.0000012498       -0.0000098143
        0.0000167019       -0.0000261424        0.0000056550
        0.0000119994       -0.0000454561        0.0000369733
        0.0001105889        0.0002676701       -0.0000819988
        0.0000841573       -0.0000424528       -0.0000943966
       -0.0002198529        0.0002926485        0.0000016886
        0.0000504364       -0.0001049607        0.0000112630
       -0.0005850998       -0.0008369117        0.0001135070
       -0.0018591473       -0.0004837551       -0.0017372238
       -0.0000771078       -0.0000481043       -0.0000663161
        0.0000330603        0.0000319816       -0.0000302185
       -0.0008778785       -0.0004424556        0.0005323075
        0.0001102923       -0.0015099387       -0.0007625468
        0.0000455123       -0.0008880735       -0.0019065680
        0.0749592420       -0.2900526397        0.0418279834
        0.0018353579       -0.0070700024        0.0006966984
        0.0050696248       -0.0145317344        0.0043898871
       -0.0798375611        0.3146873634       -0.0448520668
        0.0008563866        0.0011999207        0.0011902475
        0.0002613099       -0.0003971616        0.0007869181
        0.0000592424        0.0000153200       -0.0000143571
       -0.0000946196       -0.0000465091       -0.0000477299
        0.0000170901        0.0000041592        0.0000155472
        0.0000119116       -0.0000073566        0.0000081834
        0.0000470540       -0.0000370074        0.0000191911
       -0.0008752755       -0.0002502031       -0.0003512666
       -0.0000264003       -0.0001015173       -0.0000623976
       -0.0004165869        0.0001572489        0.0006301041
        0.0000935448       -0.0000008856       -0.0002165554
        0.0007047361        0.0000679163        0.0002613709
       -0.0040974224        0.0005635153       -0.0020940960
       -0.0001959804       -0.0001193542       -0.0000287093
       -0.0000344504        0.0000146504       -0.0001252299
        0.0002161901        0.0006670934       -0.0002267719
        0.0025018575       -0.0002362220        0.0002795814
        0.0022292626       -0.0039530886       -0.0026257286
       -0.0158901013        0.0390945557       -0.0506545650
       -0.0095047486        0.0290224392       -0.0045067827
        0.0079783000       -0.0189065912        0.0047630355
        0.0146188963       -0.0448520668        0.0531733115
        0.0022133887       -0.0006556081        0.0009329887
        0.0005301229       -0.0005107302        0.0010453114
        0.0000445019       -0.0000422502       -0.0001751676
       -0.0004321341        0.0002550021       -0.0001224605
        0.0001193910       -0.0000334972        0.0000244202
        0.0000671514       -0.0000416754        0.0000242210
        0.0001557566       -0.0001387315        0.0000553863
        0.0326966870       -0.0249946863       -0.0059974752
        0.0048055033        0.0046413246        0.0012214254
       -0.0011523994       -0.0011887084       -0.0028154363
       -0.0000464200       -0.0004632344       -0.0000456603
       -0.0002527048       -0.0001550914        0.0000513648
       -0.0028918660       -0.0002994651       -0.0003808958
        0.0001214145        0.0000047322        0.0001159919
        0.0002676661        0.0001082433        0.0000054523
        0.0000125544       -0.0001999034        0.0004820593
        0.0025409625        0.0002666246        0.0004820643
       -0.2064029001        0.1950423039        0.0683987434
       -0.0212189262        0.0449147466        0.0143294839
       -0.0012870982        0.0014254621        0.0006175421
        0.0042248932        0.0014233671        0.0000790757
       -0.0089338209        0.0008563866        0.0022133887
        0.1971744646       -0.2215485081       -0.0792599682
        0.0009233667        0.0000153398        0.0006170608
       -0.0000447893       -0.0002225502       -0.0001865195
       -0.0006014996        0.0004131940       -0.0000072759
        0.0001217860        0.0000148122        0.0000074966
        0.0000350403       -0.0000305249        0.0000253530
       -0.0000919140       -0.0000238648        0.0000467290
       -0.0103781814       -0.0923668352       -0.0450592159
        0.0031506547       -0.0017045391        0.0029880087
       -0.0053938512        0.0063916559       -0.0014069248
        0.0001660490       -0.0028983822       -0.0008500059
        0.0002214517       -0.0021535889       -0.0019906089
       -0.0055234964       -0.0010480377        0.0052837873
        0.0004615548       -0.0009322771        0.0011134210
       -0.0002346995        0.0002202140       -0.0000461114
        0.0003856581       -0.0000061622        0.0003897567
        0.0031611761       -0.0004328767       -0.0014062293
        0.2086425079       -0.5230558800       -0.1576894010
        0.0222012971       -0.0097568400       -0.0128432222
        0.0018100220       -0.0011782931        0.0001509574
        0.0005373183        0.0004238758        0.0015261623
        0.0012301925        0.0011999207       -0.0006556081
       -0.2215485081        0.6272658739        0.2131644217
        0.0004318874        0.0010596837       -0.0027040883
       -0.0001920955        0.0000482994       -0.0000579244
        0.0008656624       -0.0009296977       -0.0001117508
        0.0001924603        0.0003770055        0.0003073257
        0.0001357780       -0.0001890427       -0.0004894114
       -0.0003228382       -0.0003340762        0.0003866617
       -0.0023828194       -0.0422766696        0.0047546671
        0.0001919681        0.0013031067       -0.0051367212
       -0.0025341900        0.0010378088        0.0065850669
       -0.0000584430       -0.0006641983       -0.0001022490
        0.0000252969       -0.0024909503       -0.0013570632
       -0.0015857239        0.0008135187        0.0013630241
        0.0003111859       -0.0004989134        0.0008719116
       -0.0002356280        0.0000603735       -0.0000464325
        0.0002500338        0.0001046474       -0.0000947648
        0.0009876734       -0.0004840895       -0.0002693583
        0.0736861124       -0.1578271361       -0.1338264658
        0.0090444129       -0.0156805079        0.0150968776
       -0.0043845622        0.0015665417        0.0012295062
        0.0023669078        0.0005586118        0.0004832102
        0.0033314697        0.0011902475        0.0009329887
       -0.0792599682        0.2131644217        0.1097176736
        0.0002081637       -0.0000365638       -0.0005130305
       -0.0000568586        0.0000236036        0.0000022532
        0.0000474027        0.0001490077        0.0001754849
        0.0000628394        0.0000332157        0.0000393501
        0.0000512009       -0.0000530173       -0.0001452168
       -0.0000664743        0.0000069414        0.0002392881
        0.0014677558        0.0005470466        0.0002338550
       -0.0001121406        0.0002213593       -0.0001481043
        0.0098626982       -0.0074822579        0.0225262903
        0.0005470407       -0.0002336703       -0.0016036932
       -0.0046996782        0.0018341909        0.0029490368
       -0.1232999972        0.0381914699       -0.0024460299
       -0.0003461110       -0.0004289857       -0.0000257643
        0.0006595617       -0.0010589148        0.0015400523
        0.0001364075        0.0002836662        0.0004263571
       -0.0199182555        0.0397708311       -0.0627841339
       -0.0026148616       -0.0007412492       -0.0000573294
       -0.0000230907       -0.0004490533       -0.0003372974
        0.0004415253        0.0005782361       -0.0000653869
        0.0001631943       -0.0000388549       -0.0002213957
        0.0000070910        0.0002613099        0.0005301229
        0.0009233667        0.0004318874        0.0002081637
        0.6159383284       -0.2504364673       -0.1083703488
       -0.2540350150        0.0713567983        0.1875246273
       -0.1815871274        0.0727117032       -0.0258538625
       -0.0293398342        0.0200423381       -0.0111570075
       -0.0059309782        0.0019378315       -0.0008498924
       -0.0082398801        0.0127007849       -0.0020182591
       -0.0002525989        0.0026249626        0.0013435481
        0.0001589133        0.0002605947        0.0005621002
       -0.0009978900        0.0070970975       -0.0017563441
        0.0014552181        0.0002375710       -0.0001833999
        0.0017249579        0.0002300991       -0.0008409416
        0.0374145198       -0.0911465265        0.0722056072
        0.0001602478        0.0004155357       -0.0001442091
       -0.0004359300        0.0004590437       -0.0002808815
       -0.0000229409       -0.0003021159       -0.0001447567
        0.0349652986       -0.0100087803        0.0448318670
       -0.0013572721       -0.0010117915        0.0007202728
       -0.0003753341       -0.0009801284        0.0004881610
        0.0008270702        0.0005940290       -0.0000981372
        0.0000202726        0.0003354859       -0.0004714155
       -0.0000244560       -0.0003971616       -0.0005107302
        0.0000153398        0.0010596837       -0.0000365638
       -0.2504364673        0.2261466868       -0.1275083420
        0.0696609996       -0.0349122151       -0.0308347621
        0.0709672608       -0.0941253802        0.0310281849
       -0.0005047266        0.0088731032       -0.0045135098
        0.0049427724       -0.0035104035        0.0021778087
        0.0320947452       -0.0119393898        0.0139664437
        0.0003525417       -0.0018705920        0.0009914265
       -0.0003121774       -0.0003992132       -0.0015359715
        0.0006185557        0.0120433381       -0.0254974603
        0.0013284250        0.0001806475       -0.0021299864
        0.0039497306       -0.0017035087       -0.0012069821
       -0.0023066879        0.0728721988       -0.2932226984
       -0.0004763354       -0.0003748847        0.0003974801
        0.0000532004        0.0006602060       -0.0014451374
       -0.0001959266        0.0001608714        0.0005109613
       -0.0485521975        0.0359695651       -0.0203405869
        0.0005403472        0.0024746261        0.0000364549
        0.0002297320        0.0003711178       -0.0007437623
       -0.0003137908       -0.0001485753        0.0000049721
        0.0000184629       -0.0002694268        0.0001398842
        0.0002668890        0.0007869181        0.0010453114
        0.0006170608       -0.0027040883       -0.0005130305
       -0.1083703488       -0.1275083420        0.6901624297
        0.1883153410       -0.0324678791       -0.2328616385
       -0.0077718270        0.0246621591       -0.1109237485
        0.0055405691       -0.0089319646        0.0041117875
       -0.0369567061        0.0225106724       -0.0107261509
        0.0034251422        0.0036861541        0.0037464460
       -0.0004991761        0.0000546018       -0.0000702124
       -0.0000619196        0.0000269299       -0.0000624322
        0.0012877928        0.0022197800       -0.0006898411
        0.0001090400        0.0000054482       -0.0004014051
        0.0004377775        0.0000096244       -0.0003853697
        0.0102481856       -0.0028645052       -0.0010983473
       -0.0000051710       -0.0000483296        0.0000843077
        0.0000185137        0.0000753060       -0.0001737179
        0.0000051956       -0.0000270447        0.0000444055
       -0.0034743974       -0.0014385270       -0.0011035532
        0.0003051583        0.0003108901        0.0001624525
       -0.0000676629        0.0000279187       -0.0000802859
        0.0000512261       -0.0000732656        0.0000068037
       -0.0000102049       -0.0000173471        0.0000059515
        0.0000382401        0.0000592424        0.0000445019
       -0.0000447893       -0.0001920955       -0.0000568586
       -0.2540350150        0.0696609996        0.1883153410
        0.2622362014       -0.0694395013       -0.1969547546
       -0.0141599929       -0.0001602993        0.0141854525
       -0.0031136183        0.0027430240       -0.0012242914
        0.0014165353       -0.0002832684       -0.0002631193
       -0.0006819189       -0.0006495813       -0.0002850276
       -0.0008590029        0.0002691328        0.0001028462
       -0.0000322095        0.0000323533        0.0002114773
        0.0031420447        0.0025155949        0.0028220477
        0.0003334600       -0.0000705853       -0.0007007335
       -0.0002644731        0.0002679942        0.0003224120
       -0.0123382741        0.0075706013        0.0093411707
       -0.0000312333       -0.0000441655        0.0000072866
       -0.0000310594       -0.0000397789        0.0001611419
        0.0000056578        0.0000188475        0.0000128909
       -0.0008455622       -0.0051897903       -0.0031888948
        0.0006003454        0.0000996624        0.0000000040
       -0.0000190880        0.0001461652       -0.0000798783
       -0.0001216141       -0.0002525505       -0.0000574878
       -0.0000486548       -0.0000127587        0.0001033797
       -0.0000030503        0.0000153200       -0.0000422502
       -0.0002225502        0.0000482994        0.0000236036
        0.0713567983       -0.0349122151       -0.0324678791
       -0.0694395013        0.0361513362        0.0326994473
        0.0075089127       -0.0049949800       -0.0103741364
       -0.0016052242       -0.0006958380        0.0003742652
        0.0000917785        0.0011438028        0.0004159267
        0.0028225001       -0.0020664477        0.0003133603
       -0.0005423931       -0.0000562782        0.0006529884
       -0.0000249743       -0.0000518159       -0.0001084571
       -0.0032565402        0.0043094361       -0.0033159476
       -0.0000523093        0.0001919342        0.0001824150
        0.0016268557       -0.0006251396       -0.0007471876
        0.0316148869       -0.0075417382       -0.0271112455
        0.0000275909        0.0000823733        0.0000338815
       -0.0002582564        0.0003562716       -0.0004693878
       -0.0000619304       -0.0000460126       -0.0000708704
       -0.0021244562       -0.0023355575        0.0058000131
        0.0005649129        0.0000857712        0.0000049117
        0.0000076826        0.0001524100        0.0000580092
       -0.0000950378       -0.0002363073        0.0000095554
       -0.0000542820        0.0000312364        0.0000850058
        0.0000175754       -0.0000143571       -0.0001751676
       -0.0001865195       -0.0000579244        0.0000022532
        0.1875246273       -0.0308347621       -0.2328616385
       -0.1969547546        0.0326994473        0.2466463772
       -0.0129395912        0.0016354131        0.0107449404
       -0.0035494224        0.0013989862       -0.0003406378
       -0.0005897169        0.0001267698        0.0011078984
       -0.0006939475        0.0007298438       -0.0001277095
       -0.0012225665        0.0006156210       -0.0001398569
